#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000 -102.412048530   -0.271190979
 -24998.500000000 -102.015895344   -0.257384126
 -24997.000000000 -101.638842864   -0.245684500
 -24995.500000000 -101.277900392   -0.235868385
 -24994.000000000 -100.930398977   -0.227730299
 -24992.500000000 -100.593964963   -0.221081807
 -24991.000000000 -100.266495261   -0.215750402
 -24989.500000000  -99.946134264   -0.211578444
 -24988.000000000  -99.631252311   -0.208422152
 -24986.500000000  -99.320425609   -0.206150658
 -24985.000000000  -99.012417547   -0.204645114
 -24983.500000000  -98.706161306   -0.203797839
 -24982.000000000  -98.400743708   -0.203511529
 -24980.500000000  -98.095390229   -0.203698498
 -24979.000000000  -97.789451098   -0.204279974
 -24977.500000000  -97.482388442   -0.205185431
 -24976.000000000  -97.173764386   -0.206351958
 -24974.500000000  -96.863230083   -0.207723670
 -24973.000000000  -96.550515588   -0.209251156
 -24971.500000000  -96.235420551   -0.210890953
 -24970.000000000  -95.917805657   -0.212605062
 -24968.500000000  -95.597584782   -0.214360488
 -24967.000000000  -95.274717813   -0.216128811
 -24965.500000000  -94.949204087   -0.217885784
 -24964.000000000  -94.621076417   -0.219610959
 -24962.500000000  -94.290395660   -0.221287337
 -24961.000000000  -93.957245791   -0.222901040
 -24959.500000000  -93.621729450   -0.224441007
 -24958.000000000  -93.283963938   -0.225898711
 -24956.500000000  -92.944077610   -0.227267894
 -24955.000000000  -92.602206661   -0.228544325
 -24953.500000000  -92.258492256   -0.229725568
 -24952.000000000  -91.913077997   -0.230810779
 -24950.500000000  -91.566107681   -0.231800507
 -24949.000000000  -91.217723354   -0.232696514
 -24947.500000000  -90.868063607   -0.233501616
 -24946.000000000  -90.517262117   -0.234219522
 -24944.500000000  -90.165446412   -0.234854705
 -24943.000000000  -89.812736823   -0.235412264
 -24941.500000000  -89.459245631   -0.235897815
 -24940.000000000  -89.105076374   -0.236317383
 -24938.500000000  -88.750323310   -0.236677303
 -24937.000000000  -88.395071013   -0.236984133
 -24935.500000000  -88.039394102   -0.237244580
 -24934.000000000  -87.683357074   -0.237465422
 -24932.500000000  -87.327014242   -0.237653449
 -24931.000000000  -86.970409763   -0.237815403
 -24929.500000000  -86.613577745   -0.237957931
 -24928.000000000  -86.256542428   -0.238087539
 -24926.500000000  -85.899318421   -0.238210554
 -24925.000000000  -85.541911001   -0.238333089
 -24923.500000000  -85.184316453   -0.238461016
 -24922.000000000  -84.826522450   -0.238599939
 -24920.500000000  -84.468508472   -0.238755177
 -24919.000000000  -84.110246247   -0.238931746
 -24917.500000000  -83.751700214   -0.239134344
 -24916.000000000  -83.392828009   -0.239367343
 -24914.500000000  -83.033580958   -0.239634784
 -24913.000000000  -82.673904582   -0.239940365
 -24911.500000000  -82.313739106   -0.240287449
 -24910.000000000  -81.953019969   -0.240679055
 -24908.500000000  -81.591678333   -0.241117866
 -24907.000000000  -81.229641588   -0.241606231
 -24905.500000000  -80.866833850   -0.242146166
 -24904.000000000  -80.503176449   -0.242739370
 -24902.500000000  -80.138588410   -0.243387223
 -24901.000000000  -79.772986913   -0.244090801
 -24899.500000000  -79.406287750   -0.244850884
 -24898.000000000  -79.038405757   -0.245667967
 -24896.500000000  -78.669255233   -0.246542272
 -24895.000000000  -78.298750345   -0.247473758
 -24893.500000000  -77.926805509   -0.248462135
 -24892.000000000  -77.553335756   -0.249506875
 -24890.500000000  -77.178257073   -0.250607230
 -24889.000000000  -76.801486737   -0.251762237
 -24887.500000000  -76.422943613   -0.252970738
 -24886.000000000  -76.042548444   -0.254231392
 -24884.500000000  -75.660224114   -0.255542687
 -24883.000000000  -75.275895896   -0.256902951
 -24881.500000000  -74.889491679   -0.258310372
 -24880.000000000  -74.500942171   -0.259763005
 -24878.500000000  -74.110181089   -0.261258785
 -24877.000000000  -73.717145325   -0.262795544
 -24875.500000000  -73.321775099   -0.264371017
 -24874.000000000  -72.924014089   -0.265982859
 -24872.500000000  -72.523809544   -0.267628655
 -24871.000000000  -72.121112384   -0.269305928
 -24869.500000000  -71.715877281   -0.271012156
 -24868.000000000  -71.308062721   -0.272744775
 -24866.500000000  -70.897631055   -0.274501195
 -24865.000000000  -70.484548539   -0.276278807
 -24863.500000000  -70.068785347   -0.278074992
 -24862.000000000  -69.650315588   -0.279887128
 -24860.500000000  -69.229117294   -0.281712603
 -24859.000000000  -68.805172410   -0.283548817
 -24857.500000000  -68.378466762   -0.285393194
 -24856.000000000  -67.948990020   -0.287243187
 -24854.500000000  -67.516735652   -0.289096281
 -24853.000000000  -67.081700864   -0.290950005
 -24851.500000000  -66.643886536   -0.292801934
 -24850.000000000  -66.203297147   -0.294649695
 -24848.500000000  -65.759940696   -0.296490970
 -24847.000000000  -65.313828610   -0.298323503
 -24845.500000000  -64.864975655   -0.300145102
 -24844.000000000  -64.413399834   -0.301953643
 -24842.500000000  -63.959122284   -0.303747072
 -24841.000000000  -63.502167165   -0.305523411
 -24839.500000000  -63.042561550   -0.307280755
 -24838.000000000  -62.580335311   -0.309017280
 -24836.500000000  -62.115520995   -0.310731239
 -24835.000000000  -61.648153709   -0.312420970
 -24833.500000000  -61.178270994   -0.314084888
 -24832.000000000  -60.705912702   -0.315721495
 -24830.500000000  -60.231120874   -0.317329375
 -24829.000000000  -59.753939609   -0.318907195
 -24827.500000000  -59.274414944   -0.320453708
 -24826.000000000  -58.792594724   -0.321967747
 -24824.500000000  -58.308528483   -0.323448230
 -24823.000000000  -57.822267315   -0.324894157
 -24821.500000000  -57.333863753   -0.326304608
 -24820.000000000  -56.843371648   -0.327678746
 -24818.500000000  -56.350846053   -0.329015810
 -24817.000000000  -55.856343098   -0.330315117
 -24815.500000000  -55.359919884   -0.331576062
 -24814.000000000  -54.861634362   -0.332798111
 -24812.500000000  -54.361545228   -0.333980806
 -24811.000000000  -53.859711816   -0.335123757
 -24809.500000000  -53.356193991   -0.336226643
 -24808.000000000  -52.851052049   -0.337289209
 -24806.500000000  -52.344346619   -0.338311266
 -24805.000000000  -51.836138570   -0.339292685
 -24803.500000000  -51.326488919   -0.340233397
 -24802.000000000  -50.815458740   -0.341133390
 -24800.500000000  -50.303109088   -0.341992707
 -24799.000000000  -49.789500910   -0.342811444
 -24797.500000000  -49.274694974   -0.343589746
 -24796.000000000  -48.758751795   -0.344327804
 -24794.500000000  -48.241731566   -0.345025857
 -24793.000000000  -47.723694089   -0.345684183
 -24791.500000000  -47.204698721   -0.346303102
 -24790.000000000  -46.684804307   -0.346882972
 -24788.500000000  -46.164069136   -0.347424182
 -24787.000000000  -45.642550880   -0.347927157
 -24785.500000000  -45.120306556   -0.348392351
 -24784.000000000  -44.597392478   -0.348820245
 -24782.500000000  -44.073864217   -0.349211347
 -24781.000000000  -43.549776569   -0.349566185
 -24779.500000000  -43.025183518   -0.349885311
 -24778.000000000  -42.500138209   -0.350169293
 -24776.500000000  -41.974692919   -0.350418717
 -24775.000000000  -41.448899038   -0.350634182
 -24773.500000000  -40.922807047   -0.350816300
 -24772.000000000  -40.396466500   -0.350965694
 -24770.500000000  -39.869926011   -0.351082994
 -24769.000000000  -39.343233246   -0.351168838
 -24767.500000000  -38.816434906   -0.351223867
 -24766.000000000  -38.289576730   -0.351248726
 -24764.500000000  -37.762703488   -0.351244063
 -24763.000000000  -37.235858979   -0.351210524
 -24761.500000000  -36.709086031   -0.351148755
 -24760.000000000  -36.182426509   -0.351059396
 -24758.500000000  -35.655921317   -0.350943087
 -24757.000000000  -35.129610406   -0.350800461
 -24755.500000000  -34.603532781   -0.350632142
 -24754.000000000  -34.077726517   -0.350438749
 -24752.500000000  -33.552228766   -0.350220892
 -24751.000000000  -33.027075774   -0.349979170
 -24749.500000000  -32.502302895   -0.349714171
 -24748.000000000  -31.977944609   -0.349426474
 -24746.500000000  -31.454034538   -0.349116645
 -24745.000000000  -30.930605466   -0.348785234
 -24743.500000000  -30.407689357   -0.348432782
 -24742.000000000  -29.885317378   -0.348059813
 -24740.500000000  -29.363519919   -0.347666839
 -24739.000000000  -28.842326617   -0.347254354
 -24737.500000000  -28.321766373   -0.346822839
 -24736.000000000  -27.801867383   -0.346372759
 -24734.500000000  -27.282657155   -0.345904563
 -24733.000000000  -26.764162536   -0.345418684
 -24731.500000000  -26.246409736   -0.344915540
 -24730.000000000  -25.729424350   -0.344395531
 -24728.500000000  -25.213231384   -0.343859042
 -24727.000000000  -24.697855280   -0.343306442
 -24725.500000000  -24.183319938   -0.342738083
 -24724.000000000  -23.669648740   -0.342154303
 -24722.500000000  -23.156864578   -0.341555423
 -24721.000000000  -22.644989870   -0.340941746
 -24719.500000000  -22.134046591   -0.340313565
 -24718.000000000  -21.624056290   -0.339671153
 -24716.500000000  -21.115040115   -0.339014772
 -24715.000000000  -20.607018836   -0.338344666
 -24713.500000000  -20.100012862   -0.337661068
 -24712.000000000  -19.594042268   -0.336964196
 -24710.500000000  -19.089126809   -0.336254254
 -24709.000000000  -18.585285944   -0.335531436
 -24707.500000000  -18.082538851   -0.334795919
 -24706.000000000  -17.580904450   -0.334047874
 -24704.500000000  -17.080401417   -0.333287455
 -24703.000000000  -16.581048199   -0.332514809
 -24701.500000000  -16.082863035   -0.331730071
 -24700.000000000  -15.585863968   -0.330933367
 -24698.500000000  -15.090068859   -0.330124813
 -24697.000000000  -14.595495401   -0.329304516
 -24695.500000000  -14.102161132   -0.328472577
 -24694.000000000  -13.610083446   -0.327629086
 -24692.500000000  -13.119279605   -0.326774130
 -24691.000000000  -12.629766750   -0.325907786
 -24689.500000000  -12.141561906   -0.325030126
 -24688.000000000  -11.654681995   -0.324141219
 -24686.500000000  -11.169143841   -0.323241126
 -24685.000000000  -10.684964180   -0.322329906
 -24683.500000000  -10.202159660   -0.321407613
 -24682.000000000   -9.720746852   -0.320474298
 -24680.500000000   -9.240742252   -0.319530011
 -24679.000000000   -8.762162283   -0.318574797
 -24677.500000000   -8.285023300   -0.317608703
 -24676.000000000   -7.809341593   -0.316631771
 -24674.500000000   -7.335133383   -0.315644046
 -24673.000000000   -6.862414831   -0.314645570
 -24671.500000000   -6.391202028   -0.313636387
 -24670.000000000   -5.921511002   -0.312616541
 -24668.500000000   -5.453357714   -0.311586078
 -24667.000000000   -4.986758054   -0.310545044
 -24665.500000000   -4.521727842   -0.309493490
 -24664.000000000   -4.058282820   -0.308431465
 -24662.500000000   -3.596438654   -0.307359025
 -24661.000000000   -3.136210925   -0.306276226
 -24659.500000000   -2.677615125   -0.305183129
 -24658.000000000   -2.220666655   -0.304079798
 -24656.500000000   -1.765380814   -0.302966301
 -24655.000000000   -1.311772799   -0.301842711
 -24653.500000000   -0.859857691   -0.300709103
 -24652.000000000   -0.409650457   -0.299565561
 -24650.500000000    0.038834066   -0.298412169
 -24649.000000000    0.485581171   -0.297249019
