#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000 -102.430571334   -0.256083049
 -24998.500000000 -102.052660143   -0.247980074
 -24997.000000000 -101.686109109   -0.240921282
 -24995.500000000 -101.329417656   -0.234819945
 -24994.000000000 -100.981211433   -0.229594454
 -24992.500000000 -100.640234799   -0.225168108
 -24991.000000000 -100.305343608   -0.221468912
 -24989.500000000  -99.975498304   -0.218429378
 -24988.000000000  -99.649757299   -0.215986335
 -24986.500000000  -99.327270642   -0.214080739
 -24985.000000000  -99.007273971   -0.212657489
 -24983.500000000  -98.689082729   -0.211665249
 -24982.000000000  -98.372086648   -0.211056274
 -24980.500000000  -98.055744490   -0.210786242
 -24979.000000000  -97.739579034   -0.210814089
 -24977.500000000  -97.423172315   -0.211101851
 -24976.000000000  -97.106161080   -0.211614509
 -24974.500000000  -96.788232496   -0.212319839
 -24973.000000000  -96.469120057   -0.213188267
 -24971.500000000  -96.148599716   -0.214192733
 -24970.000000000  -95.826486222   -0.215308547
 -24968.500000000  -95.502629658   -0.216513267
 -24967.000000000  -95.176912165   -0.217786567
 -24965.500000000  -94.849244863   -0.219110117
 -24964.000000000  -94.519564943   -0.220467467
 -24962.500000000  -94.187832934   -0.221843930
 -24961.000000000  -93.854030139   -0.223226475
 -24959.500000000  -93.518156230   -0.224603625
 -24958.000000000  -93.180226997   -0.225965353
 -24956.500000000  -92.840272242   -0.227302984
 -24955.000000000  -92.498333819   -0.228609108
 -24953.500000000  -92.154463810   -0.229877485
 -24952.000000000  -91.808722828   -0.231102967
 -24950.500000000  -91.461178446   -0.232281407
 -24949.000000000  -91.111903748   -0.233409592
 -24947.500000000  -90.760975990   -0.234485162
 -24946.000000000  -90.408475370   -0.235506540
 -24944.500000000  -90.054483906   -0.236472867
 -24943.000000000  -89.699084408   -0.237383937
 -24941.500000000  -89.342359541   -0.238240134
 -24940.000000000  -88.984390990   -0.239042379
 -24938.500000000  -88.625258690   -0.239792068
 -24937.000000000  -88.265040156   -0.240491028
 -24935.500000000  -87.903809873   -0.241141462
 -24934.000000000  -87.541638770   -0.241745905
 -24932.500000000  -87.178593748   -0.242307179
 -24931.000000000  -86.814737287   -0.242828354
 -24929.500000000  -86.450127100   -0.243312708
 -24928.000000000  -86.084815851   -0.243763690
 -24926.500000000  -85.718850924   -0.244184887
 -24925.000000000  -85.352274237   -0.244579993
 -24923.500000000  -84.985122108   -0.244952775
 -24922.000000000  -84.617425163   -0.245307054
 -24920.500000000  -84.249208279   -0.245646668
 -24919.000000000  -83.880490569   -0.245975461
 -24917.500000000  -83.511285398   -0.246297249
 -24916.000000000  -83.141600436   -0.246615808
 -24914.500000000  -82.771437729   -0.246934854
 -24913.000000000  -82.400793809   -0.247258025
 -24911.500000000  -82.029659819   -0.247588864
 -24910.000000000  -81.658021662   -0.247930810
 -24908.500000000  -81.285860174   -0.248287181
 -24907.000000000  -80.913151309   -0.248661167
 -24905.500000000  -80.539866339   -0.249055816
 -24904.000000000  -80.165972075   -0.249474030
 -24902.500000000  -79.791431091   -0.249918554
 -24901.000000000  -79.416201965   -0.250391969
 -24899.500000000  -79.040239526   -0.250896693
 -24898.000000000  -78.663495108   -0.251434968
 -24896.500000000  -78.285916807   -0.252008865
 -24895.000000000  -77.907449752   -0.252620275
 -24893.500000000  -77.528036366   -0.253270910
 -24892.000000000  -77.147616640   -0.253962303
 -24890.500000000  -76.766128399   -0.254695806
 -24889.000000000  -76.383507578   -0.255472590
 -24887.500000000  -75.999688487   -0.256293651
 -24886.000000000  -75.614604077   -0.257159803
 -24884.500000000  -75.228186207   -0.258071690
 -24883.000000000  -74.840365903   -0.259029780
 -24881.500000000  -74.451073613   -0.260034374
 -24880.000000000  -74.060239459   -0.261085607
 -24878.500000000  -73.667793482   -0.262183454
 -24877.000000000  -73.273665879   -0.263327731
 -24875.500000000  -72.877787239   -0.264518103
 -24874.000000000  -72.480088763   -0.265754086
 -24872.500000000  -72.080502485   -0.267035056
 -24871.000000000  -71.678961480   -0.268360250
 -24869.500000000  -71.275400067   -0.269728775
 -24868.000000000  -70.869753997   -0.271139612
 -24866.500000000  -70.461960643   -0.272591622
 -24865.000000000  -70.051959170   -0.274083553
 -24863.500000000  -69.639690702   -0.275614045
 -24862.000000000  -69.225098481   -0.277181639
 -24860.500000000  -68.808128012   -0.278784776
 -24859.000000000  -68.388727201   -0.280421814
 -24857.500000000  -67.966846483   -0.282091024
 -24856.000000000  -67.542438942   -0.283790604
 -24854.500000000  -67.115460421   -0.285518680
 -24853.000000000  -66.685869621   -0.287273315
 -24851.500000000  -66.253628192   -0.289052515
 -24850.000000000  -65.818700816   -0.290854233
 -24848.500000000  -65.381055277   -0.292676379
 -24847.000000000  -64.940662530   -0.294516821
 -24845.500000000  -64.497496747   -0.296373395
 -24844.000000000  -64.051535373   -0.298243909
 -24842.500000000  -63.602759156   -0.300126148
 -24841.000000000  -63.151152182   -0.302017880
 -24839.500000000  -62.696701890   -0.303916863
 -24838.000000000  -62.239399092   -0.305820847
 -24836.500000000  -61.779237975   -0.307727580
 -24835.000000000  -61.316216100   -0.309634817
 -24833.500000000  -60.850334392   -0.311540318
 -24832.000000000  -60.381597126   -0.313441857
 -24830.500000000  -59.910011905   -0.315337226
 -24829.000000000  -59.435589627   -0.317224237
 -24827.500000000  -58.958344455   -0.319100728
 -24826.000000000  -58.478293771   -0.320964566
 -24824.500000000  -57.995458133   -0.322813652
 -24823.000000000  -57.509861223   -0.324645922
 -24821.500000000  -57.021529786   -0.326459354
 -24820.000000000  -56.530493573   -0.328251965
 -24818.500000000  -56.036785269   -0.330021822
 -24817.000000000  -55.540440428   -0.331767037
 -24815.500000000  -55.041497396   -0.333485776
 -24814.000000000  -54.539997229   -0.335176257
 -24812.500000000  -54.035983617   -0.336836754
 -24811.000000000  -53.529502796   -0.338465597
 -24809.500000000  -53.020603458   -0.340061179
 -24808.000000000  -52.509336664   -0.341621952
 -24806.500000000  -51.995755750   -0.343146431
 -24805.000000000  -51.479916229   -0.344633196
 -24803.500000000  -50.961875699   -0.346080890
 -24802.000000000  -50.441693739   -0.347488226
 -24800.500000000  -49.919431812   -0.348853981
 -24799.000000000  -49.395153163   -0.350177002
 -24797.500000000  -48.868922717   -0.351456203
 -24796.000000000  -48.340806973   -0.352690568
 -24794.500000000  -47.810873907   -0.353879148
 -24793.000000000  -47.279192861   -0.355021067
 -24791.500000000  -46.745834443   -0.356115515
 -24790.000000000  -46.210870423   -0.357161752
 -24788.500000000  -45.674373628   -0.358159109
 -24787.000000000  -45.136417840   -0.359106982
 -24785.500000000  -44.597077693   -0.360004837
 -24784.000000000  -44.056428572   -0.360852208
 -24782.500000000  -43.514546511   -0.361648696
 -24781.000000000  -42.971508095   -0.362393965
