#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -24823.000000000  -58.505635002   -0.323868407
 -24821.500000000  -58.018650589   -0.325438077
 -24820.000000000  -57.529339285   -0.326970720
 -24818.500000000  -57.037757543   -0.328465136
 -24817.000000000  -56.543963547   -0.329920215
 -24815.500000000  -56.048017080   -0.331334934
 -24814.000000000  -55.549979393   -0.332708358
 -24812.500000000  -55.049913078   -0.334039639
 -24811.000000000  -54.547881932   -0.335328011
 -24809.500000000  -54.043950840   -0.336572794
 -24808.000000000  -53.538185644   -0.337773390
 -24806.500000000  -53.030653024   -0.338929280
 -24805.000000000  -52.521420378   -0.340040024
 -24803.500000000  -52.010555706   -0.341105260
 -24802.000000000  -51.498127498   -0.342124699
 -24800.500000000  -50.984204618   -0.343098124
 -24799.000000000  -50.468856205   -0.344025392
 -24797.500000000  -49.952151561   -0.344906424
 -24796.000000000  -49.434160057   -0.345741209
 -24794.500000000  -48.914951031   -0.346529800
 -24793.000000000  -48.394593699   -0.347272308
 -24791.500000000  -47.873157063   -0.347968906
 -24790.000000000  -47.350709823   -0.348619821
 -24788.500000000  -46.827320302   -0.349225333
 -24787.000000000  -46.303056360   -0.349785775
 -24785.500000000  -45.777985323   -0.350301526
 -24784.000000000  -45.252173914   -0.350773013
 -24782.500000000  -44.725688184   -0.351200703
 -24781.000000000  -44.198593449   -0.351585107
 -24779.500000000  -43.670954234   -0.351926772
 -24778.000000000  -43.142834213   -0.352226281
 -24776.500000000  -42.614296162   -0.352484250
 -24775.000000000  -42.085401911   -0.352701325
 -24773.500000000  -41.556212297   -0.352878182
 -24772.000000000  -41.026787126   -0.353015519
 -24770.500000000  -40.497185137   -0.353114062
 -24769.000000000  -39.967463967   -0.353174553
 -24767.500000000  -39.437680121   -0.353197757
 -24766.000000000  -38.907888950   -0.353184453
 -24764.500000000  -38.378144621   -0.353135434
 -24763.000000000  -37.848500103   -0.353051506
 -24761.500000000  -37.319007148   -0.352933487
 -24760.000000000  -36.789716277   -0.352782199
 -24758.500000000  -36.260676770   -0.352598474
 -24757.000000000  -35.731936657   -0.352383146
 -24755.500000000  -35.203542714   -0.352137053
 -24754.000000000  -34.675540460   -0.351861033
 -24752.500000000  -34.147974159   -0.351555923
 -24751.000000000  -33.620886817   -0.351222559
 -24749.500000000  -33.094320193   -0.350861771
 -24748.000000000  -32.568314802   -0.350474386
 -24746.500000000  -32.042909924   -0.350061222
 -24745.000000000  -31.518143620   -0.349623090
 -24743.500000000  -30.994052737   -0.349160792
 -24742.000000000  -30.470672929   -0.348675120
 -24740.500000000  -29.948038674   -0.348166853
 -24739.000000000  -29.426183284   -0.347636758
 -24737.500000000  -28.905138935   -0.347085590
 -24736.000000000  -28.384936680   -0.346514088
 -24734.500000000  -27.865606475   -0.345922976
 -24733.000000000  -27.347177201   -0.345312963
 -24731.500000000  -26.829676689   -0.344684741
 -24730.000000000  -26.313131745   -0.344038984
 -24728.500000000  -25.797568174   -0.343376350
 -24727.000000000  -25.283010813   -0.342697478
 -24725.500000000  -24.769483550   -0.342002987
 -24724.000000000  -24.257009361   -0.341293478
 -24722.500000000  -23.745610333   -0.340569535
 -24721.000000000  -23.235307694   -0.339831718
 -24719.500000000  -22.726121844   -0.339080571
 -24718.000000000  -22.218072384   -0.338316616
 -24716.500000000  -21.711178146   -0.337540357
 -24715.000000000  -21.205457224   -0.336752275
 -24713.500000000  -20.700927001   -0.335952833
 -24712.000000000  -20.197604182   -0.335142475
 -24710.500000000  -19.695504823   -0.334321622
 -24709.000000000  -19.194644361   -0.333490678
 -24707.500000000  -18.695037643   -0.332650026
 -24706.000000000  -18.196698955   -0.331800030
 -24704.500000000  -17.699642052   -0.330941035
 -24703.000000000  -17.203880186   -0.330073368
 -24701.500000000  -16.709426132   -0.329197334
 -24700.000000000  -16.216292220   -0.328313225
 -24698.500000000  -15.724490358   -0.327421311
 -24697.000000000  -15.234032061   -0.326521847
 -24695.500000000  -14.744928474   -0.325615069
 -24694.000000000  -14.257190400   -0.324701198
 -24692.500000000  -13.770828323   -0.323780439
 -24691.000000000  -13.285852433   -0.322852979
 -24689.500000000  -12.802272648   -0.321918994
 -24688.000000000  -12.320098636   -0.320978641
 -24686.500000000  -11.839339837   -0.320032066
 -24685.000000000  -11.360005484   -0.319079400
 -24683.500000000  -10.882104623   -0.318120762
 -24682.000000000  -10.405646132   -0.317156257
 -24680.500000000   -9.930638737   -0.316185981
 -24679.000000000   -9.457091033   -0.315210016
 -24677.500000000   -8.985011498   -0.314228434
 -24676.000000000   -8.514408509   -0.313241297
 -24674.500000000   -8.045290358   -0.312248658
 -24673.000000000   -7.577665264   -0.311250561
 -24671.500000000   -7.111541387   -0.310247041
 -24670.000000000   -6.646926840   -0.309238125
 -24668.500000000   -6.183829700   -0.308223834
 -24667.000000000   -5.722258018   -0.307204182
 -24665.500000000   -5.262219831   -0.306179176
 -24664.000000000   -4.803723166   -0.305148818
 -24662.500000000   -4.346776053   -0.304113106
 -24661.000000000   -3.891386529   -0.303072032
 -24659.500000000   -3.437562645   -0.302025585
 -24658.000000000   -2.985312469   -0.300973751
 -24656.500000000   -2.534644095   -0.299916512
 -24655.000000000   -2.085565646   -0.298853848
 -24653.500000000   -1.638085273   -0.297785739
 -24652.000000000   -1.192211163   -0.296712161
 -24650.500000000   -0.747951536   -0.295633091
 -24649.000000000   -0.305314650   -0.294548503
 -24647.500000000    0.135691202   -0.293458374
 -24646.000000000    0.575057690   -0.292362680
 -24644.500000000    1.012776448   -0.291261397
 -24643.000000000    1.448839077   -0.290154504
 -24641.500000000    1.883237144   -0.289041979
 -24640.000000000    2.315962190   -0.287923805
 -24638.500000000    2.747005725   -0.286799964
 -24637.000000000    3.176359240   -0.285670442
 -24635.500000000    3.604014205   -0.284535228
 -24634.000000000    4.029962075   -0.283394315
 -24632.500000000    4.454194297   -0.282247697
 -24631.000000000    4.876702312   -0.281095373
 -24629.500000000    5.297477563   -0.279937345
 -24628.000000000    5.716511499   -0.278773621
 -24626.500000000    6.133795583   -0.277604211
 -24625.000000000    6.549321297   -0.276429131
 -24623.500000000    6.963080149   -0.275248399
 -24622.000000000    7.375063681   -0.274062041
 -24620.500000000    7.785263475   -0.272870087
 -24619.000000000    8.193671160   -0.271672569
 -24617.500000000    8.600278420   -0.270469528
 -24616.000000000    9.005077004   -0.269261007
 -24614.500000000    9.408058728   -0.268047057
 -24613.000000000    9.809215487   -0.266827731
 -24611.500000000   10.208539264   -0.265603090
 -24610.000000000   10.606022133   -0.264373199
 -24608.500000000   11.001656271   -0.263138127
 -24607.000000000   11.395433963   -0.261897951
 -24605.500000000   11.787347612   -0.260652751
 -24604.000000000   12.177389746   -0.259402612
 -24602.500000000   12.565553024   -0.258147626
 -24601.000000000   12.951830246   -0.256887887
 -24599.500000000   13.336214360   -0.255623498
 -24598.000000000   13.718698468   -0.254354563
 -24596.500000000   14.099275832   -0.253081193
 -24595.000000000   14.477939886   -0.251803502
 -24593.500000000   14.854684237   -0.250521610
 -24592.000000000   15.229502675   -0.249235639
 -24590.500000000   15.602389180   -0.247945719
 -24589.000000000   15.973337925   -0.246651981
 -24587.500000000   16.342343283   -0.245354561
 -24586.000000000   16.709399836   -0.244053597
 -24584.500000000   17.074502375   -0.242749234
 -24583.000000000   17.437645910   -0.241441617
 -24581.500000000   17.798825673   -0.240130895
 -24580.000000000   18.158037119   -0.238817221
 -24578.500000000   18.515275938   -0.237500751
 -24577.000000000   18.870538053   -0.236181642
 -24575.500000000   19.223819625   -0.234860054
 -24574.000000000   19.575117057   -0.233536150
 -24572.500000000   19.924426998   -0.232210093
 -24571.000000000   20.271746342   -0.230882049
 -24569.500000000   20.617072236   -0.229552187
 -24568.000000000   20.960402078   -0.228220674
 -24566.500000000   21.301733519   -0.226887681
 -24565.000000000   21.641064467   -0.225553378
 -24563.500000000   21.978393085   -0.224217937
 -24562.000000000   22.313717793   -0.222881528
 -24560.500000000   22.647037271   -0.221544324
 -24559.000000000   22.978350455   -0.220206497
 -24557.500000000   23.307656537   -0.218868219
 -24556.000000000   23.634954970   -0.217529659
 -24554.500000000   23.960245459   -0.216190989
 -24553.000000000   24.283527967   -0.214852379
 -24551.500000000   24.604802710   -0.213513996
 -24550.000000000   24.924070153   -0.212176008
 -24548.500000000   25.241331014   -0.210838581
 -24547.000000000   25.556586257   -0.209501878
 -24545.500000000   25.869837090   -0.208166061
 -24544.000000000   26.181084964   -0.206831291
 -24542.500000000   26.490331566   -0.205497726
 -24541.000000000   26.797578820   -0.204165519
 -24539.500000000   27.102828881   -0.202834826
 -24538.000000000   27.406084129   -0.201505795
 -24536.500000000   27.707347169   -0.200178573
 -24535.000000000   28.006620824   -0.198853304
 -24533.500000000   28.303908129   -0.197530130
 -24532.000000000   28.599212330   -0.196209188
 -24530.500000000   28.892536874   -0.194890611
 -24529.000000000   29.183885409   -0.193574529
 -24527.500000000   29.473261774   -0.192261071
 -24526.000000000   29.760669994   -0.190950357
 -24524.500000000   30.046114278   -0.189642508
 -24523.000000000   30.329599007   -0.188337637
 -24521.500000000   30.611128734   -0.187035856
 -24520.000000000   30.890708172   -0.185737270
 -24518.500000000   31.168342193   -0.184441982
 -24517.000000000   31.444035815   -0.183150089
 -24515.500000000   31.717794204   -0.181861685
 -24514.000000000   31.989622658   -0.180576858
 -24512.500000000   32.259526609   -0.179295693
 -24511.000000000   32.527511607   -0.178018269
 -24509.500000000   32.793583323   -0.176744661
 -24508.000000000   33.057747533   -0.175474940
 -24506.500000000   33.320010118   -0.174209171
 -24505.000000000   33.580377053   -0.172947415
 -24503.500000000   33.838854399   -0.171689730
 -24502.000000000   34.095448303   -0.170436166
 -24500.500000000   34.350164981   -0.169186771
 -24499.000000000   34.603010720   -0.167941586
 -24497.500000000   34.853991866   -0.166700651
 -24496.000000000   35.103114816   -0.165463999
 -24494.500000000   35.350386017   -0.164231657
 -24493.000000000   35.595811954   -0.163003650
 -24491.500000000   35.839399145   -0.161779999
 -24490.000000000   36.081154135   -0.160560717
 -24488.500000000   36.321083488   -0.159345818
 -24487.000000000   36.559193782   -0.158135306
 -24485.500000000   36.795491601   -0.156929185
 -24484.000000000   37.029983531   -0.155727453
 -24482.500000000   37.262676153   -0.154530105
 -24481.000000000   37.493576034   -0.153337131
 -24479.500000000   37.722689726   -0.152148517
 -24478.000000000   37.950023758   -0.150964247
 -24476.500000000   38.175584630   -0.149784300
 -24475.000000000   38.399378807   -0.148608650
 -24473.500000000   38.621412716   -0.147437271
 -24472.000000000   38.841692740   -0.146270131
 -24470.500000000   39.060225211   -0.145107195
 -24469.000000000   39.277016409   -0.143948427
 -24467.500000000   39.492072555   -0.142793785
 -24466.000000000   39.705399804   -0.141643225
 -24464.500000000   39.917004249   -0.140496703
 -24463.000000000   40.126891907   -0.139354168
 -24461.500000000   40.335068722   -0.138215570
 -24460.000000000   40.541540559   -0.137080855
 -24458.500000000   40.746313201   -0.135949967
 -24457.000000000   40.949392345   -0.134822848
 -24455.500000000   41.150783601   -0.133699439
 -24454.000000000   41.350492485   -0.132579676
 -24452.500000000   41.548524421   -0.131463497
 -24451.000000000   41.744884736   -0.130350837
 -24449.500000000   41.939578659   -0.129241630
 -24448.000000000   42.132611317   -0.128135807
 -24446.500000000   42.323987737   -0.127033299
 -24445.000000000   42.513712837   -0.125934037
 -24443.500000000   42.701791436   -0.124837950
 -24442.000000000   42.888228240   -0.123744967
 -24440.500000000   43.073027852   -0.122655015
 -24439.000000000   43.256194763   -0.121568021
 -24437.500000000   43.437733357   -0.120483913
 -24436.000000000   43.617647907   -0.119402617
 -24434.500000000   43.795942576   -0.118324060
 -24433.000000000   43.972621418   -0.117248168
 -24431.500000000   44.147688377   -0.116174869
 -24430.000000000   44.321147286   -0.115104090
 -24428.500000000   44.493001870   -0.114035757
 -24427.000000000   44.663255745   -0.112969800
 -24425.500000000   44.831912421   -0.111906145
 -24424.000000000   44.998975298   -0.110844724
 -24422.500000000   45.164447674   -0.109785465
 -24421.000000000   45.328332740   -0.108728299
 -24419.500000000   45.490633585   -0.107673160
 -24418.000000000   45.651353198   -0.106619978
 -24416.500000000   45.810494466   -0.105568690
 -24415.000000000   45.968060182   -0.104519230
 -24413.500000000   46.124053038   -0.103471535
 -24412.000000000   46.278475638   -0.102425544
 -24410.500000000   46.431330490   -0.101381196
 -24409.000000000   46.582620017   -0.100338432
 -24407.500000000   46.732346551   -0.099297197
 -24406.000000000   46.880512344   -0.098257434
 -24404.500000000   47.027119563   -0.097219091
 -24403.000000000   47.172170299   -0.096182115
 -24401.500000000   47.315666566   -0.095146456
 -24400.000000000   47.457610304   -0.094112068
 -24398.500000000   47.598003383   -0.093078904
 -24397.000000000   47.736847607   -0.092046921
 -24395.500000000   47.874144714   -0.091016076
 -24394.000000000   48.009896383   -0.089986329
 -24392.500000000   48.144104233   -0.088957644
 -24391.000000000   48.276769829   -0.087929985
 -24389.500000000   48.407894684   -0.086903318
 -24388.000000000   48.537480263   -0.085877611
 -24386.500000000   48.665527984   -0.084852837
 -24385.000000000   48.792039226   -0.083828968
 -24383.500000000   48.917015327   -0.082805978
 -24382.000000000   49.040457589   -0.081783846
 -24380.500000000   49.162367284   -0.080762551
 -24379.000000000   49.282745652   -0.079742074
 -24377.500000000   49.401593908   -0.078722400
 -24376.000000000   49.518913245   -0.077703513
 -24374.500000000   49.634704836   -0.076685403
 -24373.000000000   49.748969836   -0.075668058
 -24371.500000000   49.861709387   -0.074651470
 -24370.000000000   49.972924622   -0.073635634
 -24368.500000000   50.082616663   -0.072620545
 -24367.000000000   50.190786631   -0.071606202
 -24365.500000000   50.297435641   -0.070592603
 -24364.000000000   50.402564811   -0.069579749
 -24362.500000000   50.506175263   -0.068567645
 -24361.000000000   50.608268123   -0.067556295
 -24359.500000000   50.708844527   -0.066545704
 -24358.000000000   50.807905621   -0.065535882
 -24356.500000000   50.905452563   -0.064526838
 -24355.000000000   51.001486531   -0.063518583
 -24353.500000000   51.096008714   -0.062511130
 -24352.000000000   51.189020327   -0.061504491
 -24350.500000000   51.280522603   -0.060498683
 -24349.000000000   51.370516799   -0.059493721
 -24347.500000000   51.459004199   -0.058489623
 -24346.000000000   51.545986110   -0.057486407
 -24344.500000000   51.631463872   -0.056484093
 -24343.000000000   51.715438851   -0.055482701
 -24341.500000000   51.797912448   -0.054482253
 -24340.000000000   51.878886092   -0.053482769
 -24338.500000000   51.958361248   -0.052484273
 -24337.000000000   52.036339416   -0.051486788
 -24335.500000000   52.112822129   -0.050490337
 -24334.000000000   52.187810956   -0.049494945
 -24332.500000000   52.261307506   -0.048500636
 -24331.000000000   52.333313420   -0.047507436
 -24329.500000000   52.403830379   -0.046515368
 -24328.000000000   52.472860103   -0.045524458
 -24326.500000000   52.540404346   -0.044534732
 -24325.000000000   52.606464903   -0.043546214
 -24323.500000000   52.671043605   -0.042558930
 -24322.000000000   52.734142322   -0.041572904
 -24320.500000000   52.795762958   -0.040588161
 -24319.000000000   52.855907458   -0.039604725
 -24317.500000000   52.914577799   -0.038622620
 -24316.000000000   52.971775996   -0.037641870
 -24314.500000000   53.027504098   -0.036662497
 -24313.000000000   53.081764187   -0.035684524
 -24311.500000000   53.134558381   -0.034707973
 -24310.000000000   53.185888826   -0.033732863
 -24308.500000000   53.235757701   -0.032759215
 -24307.000000000   53.284167213   -0.031787049
 -24305.500000000   53.331119599   -0.030816383
 -24304.000000000   53.376617121   -0.029847234
 -24302.500000000   53.420662067   -0.028879618
 -24301.000000000   53.463256748   -0.027913550
 -24299.500000000   53.504403498   -0.026949045
 -24298.000000000   53.544104671   -0.025986115
 -24296.500000000   53.582362638   -0.025024773
 -24295.000000000   53.619179788   -0.024065028
 -24293.500000000   53.654558525   -0.023106890
 -24292.000000000   53.688501264   -0.022150366
 -24290.500000000   53.721010433   -0.021195463
 -24289.000000000   53.752088467   -0.020242187
 -24287.500000000   53.781737808   -0.019290539
 -24286.000000000   53.809960901   -0.018340524
 -24284.500000000   53.836760197   -0.017392142
 -24283.000000000   53.862138142   -0.016445391
 -24281.500000000   53.886097184   -0.015500270
 -24280.000000000   53.908639764   -0.014556774
 -24278.500000000   53.929768317   -0.013614899
 -24277.000000000   53.949485269   -0.012674638
 -24275.500000000   53.967793035   -0.011735983
 -24274.000000000   53.984694015   -0.010798923
 -24272.500000000   54.000190596   -0.009863448
 -24271.000000000   54.014285144   -0.008929544
 -24269.500000000   54.026980006   -0.007997197
 -24268.000000000   54.038277506   -0.007066392
 -24266.500000000   54.048179943   -0.006137111
 -24265.000000000   54.056689590   -0.005209335
 -24263.500000000   54.063808690   -0.004283044
 -24262.000000000   54.069539454   -0.003358217
 -24260.500000000   54.073884062   -0.002434831
 -24259.000000000   54.076844655   -0.001512861
 -24257.500000000   54.078423341   -0.000592282
 -24256.000000000   54.078622184    0.000326932
 -24254.500000000   54.077443212    0.001244811
 -24253.000000000   54.074888405    0.002161383
 -24251.500000000   54.070959702    0.003076678
 -24250.000000000   54.065658993    0.003990729
 -24248.500000000   54.058988121    0.004903567
 -24247.000000000   54.050948881    0.005815227
 -24245.500000000   54.041543013    0.006725742
 -24244.000000000   54.030772210    0.007635148
 -24242.500000000   54.018638105    0.008543482
 -24241.000000000   54.005142282    0.009450780
 -24239.500000000   53.990286266    0.010357079
 -24238.000000000   53.974071524    0.011262419
 -24236.500000000   53.956499468    0.012166839
 -24235.000000000   53.937571449    0.013070377
 -24233.500000000   53.917288758    0.013973074
 -24232.000000000   53.895652629    0.014874969
 -24230.500000000   53.872664231    0.015776104
 -24229.000000000   53.848324676    0.016676520
 -24227.500000000   53.822635011    0.017576257
 -24226.000000000   53.795596224    0.018475356
 -24224.500000000   53.767209240    0.019373860
 -24223.000000000   53.737474923    0.020271808
 -24221.500000000   53.706394074    0.021169242
 -24220.000000000   53.673967433    0.022066203
 -24218.500000000   53.640195681    0.022962731
 -24217.000000000   53.605079435    0.023858868
 -24215.500000000   53.568619255    0.024754651
 -24214.000000000   53.530815638    0.025650121
 -24212.500000000   53.491669027    0.026545318
 -24211.000000000   53.451179803    0.027440278
 -24209.500000000   53.409348293    0.028335039
 -24208.000000000   53.366174766    0.029229639
 -24206.500000000   53.321659439    0.030124113
 -24205.000000000   53.275802472    0.031018496
 -24203.500000000   53.228603978    0.031912823
 -24202.000000000   53.180064015    0.032807126
 -24200.500000000   53.130182596    0.033701437
 -24199.000000000   53.078959685    0.034595787
 -24197.500000000   53.026395201    0.035490206
 -24196.000000000   52.972489019    0.036384722
 -24194.500000000   52.917240975    0.037279361
 -24193.000000000   52.860650861    0.038174150
 -24191.500000000   52.802718437    0.039069113
 -24190.000000000   52.743443424    0.039964272
 -24188.500000000   52.682825513    0.040859648
 -24187.000000000   52.620864362    0.041755261
 -24185.500000000   52.557559602    0.042651129
 -24184.000000000   52.492910840    0.043547267
 -24182.500000000   52.426917658    0.044443691
 -24181.000000000   52.359579619    0.045340413
 -24179.500000000   52.290896266    0.046237443
 -24178.000000000   52.220867130    0.047134792
 -24176.500000000   52.149491728    0.048032466
 -24175.000000000   52.076769567    0.048930471
 -24173.500000000   52.002700149    0.049828809
 -24172.000000000   51.927282971    0.050727484
 -24170.500000000   51.850517529    0.051626494
 -24169.000000000   51.772403322    0.052525837
 -24167.500000000   51.692939852    0.053425510
 -24166.000000000   51.612126631    0.054325505
 -24164.500000000   51.529963180    0.055225815
 -24163.000000000   51.446449035    0.056126429
 -24161.500000000   51.361583746    0.057027336
 -24160.000000000   51.275366887    0.057928522
 -24158.500000000   51.187798050    0.058829970
 -24157.000000000   51.098876854    0.059731664
 -24155.500000000   51.008602947    0.060633582
 -24154.000000000   50.916976006    0.061535704
 -24152.500000000   50.823995744    0.062438007
 -24151.000000000   50.729661908    0.063340464
 -24149.500000000   50.633974287    0.064243049
 -24148.000000000   50.536932710    0.065145734
 -24146.500000000   50.438537052    0.066048487
 -24145.000000000   50.338787233    0.066951276
 -24143.500000000   50.237683223    0.067854067
 -24142.000000000   50.135225047    0.068756826
 -24140.500000000   50.031412781    0.069659515
 -24139.000000000   49.926246558    0.070562095
 -24137.500000000   49.819726571    0.071464526
 -24136.000000000   49.711853073    0.072366768
 -24134.500000000   49.602626382    0.073268778
 -24133.000000000   49.492046877    0.074170512
 -24131.500000000   49.380115008    0.075071924
 -24130.000000000   49.266831289    0.075972969
 -24128.500000000   49.152196308    0.076873600
 -24127.000000000   49.036210722    0.077773767
 -24125.500000000   48.918875261    0.078673424
 -24124.000000000   48.800190732    0.079572518
 -24122.500000000   48.680158013    0.080471000
 -24121.000000000   48.558778063    0.081368819
 -24119.500000000   48.436051913    0.082265923
 -24118.000000000   48.311980678    0.083162259
 -24116.500000000   48.186565547    0.084057775
 -24115.000000000   48.059807791    0.084952417
 -24113.500000000   47.931708759    0.085846133
 -24112.000000000   47.802269882    0.086738869
 -24110.500000000   47.671492670    0.087630571
 -24109.000000000   47.539378711    0.088521187
 -24107.500000000   47.405929677    0.089410663
 -24106.000000000   47.271147318    0.090298947
 -24104.500000000   47.135033461    0.091185984
 -24103.000000000   46.997590014    0.092071724
 -24101.500000000   46.858818964    0.092956114
 -24100.000000000   46.718722373    0.093839103
 -24098.500000000   46.577302379    0.094720642
 -24097.000000000   46.434561197    0.095600680
 -24095.500000000   46.290501115    0.096479168
 -24094.000000000   46.145124493    0.097356058
 -24092.500000000   45.998433762    0.098231305
 -24091.000000000   45.850431422    0.099104862
 -24089.500000000   45.701120042    0.099976685
 -24088.000000000   45.550502255    0.100846731
 -24086.500000000   45.398580758    0.101714958
 -24085.000000000   45.245358310    0.102581326
 -24083.500000000   45.090837728    0.103445797
 -24082.000000000   44.935021887    0.104308333
 -24080.500000000   44.777913715    0.105168899
 -24079.000000000   44.619516192    0.106027461
 -24077.500000000   44.459832348    0.106883989
 -24076.000000000   44.298865258    0.107738452
 -24074.500000000   44.136618040    0.108590822
 -24073.000000000   43.973093852    0.109441073
 -24071.500000000   43.808295891    0.110289183
 -24070.000000000   43.642227385    0.111135129
 -24068.500000000   43.474891595    0.111978892
 -24067.000000000   43.306291807    0.112820456
 -24065.500000000   43.136431335    0.113659804
 -24064.000000000   42.965313508    0.114496926
