#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000 -102.238971867   -0.216775541
 -24998.500000000 -101.917001628   -0.212719766
 -24997.000000000 -101.600251247   -0.209787224
 -24995.500000000 -101.287159826   -0.207815488
 -24994.000000000 -100.976397646   -0.206658532
 -24992.500000000 -100.666842512   -0.206185479
 -24991.000000000 -100.357557921   -0.206279430
 -24989.500000000 -100.047772934   -0.206836353
 -24988.000000000  -99.736863652   -0.207764058
 -24986.500000000  -99.424336198   -0.208981218
 -24985.000000000  -99.109811104   -0.210416468
 -24983.500000000  -98.793009017   -0.212007549
 -24982.000000000  -98.473737636   -0.213700522
 -24980.500000000  -98.151879803   -0.215449019
 -24979.000000000  -97.827382665   -0.217213553
 -24977.500000000  -97.500247842   -0.218960878
 -24976.000000000  -97.170522527   -0.220663381
 -24974.500000000  -96.838291451   -0.222298532
 -24973.000000000  -96.503669661   -0.223848359
 -24971.500000000  -96.166796041   -0.225298973
 -24970.000000000  -95.827827529   -0.226640120
 -24968.500000000  -95.486933979   -0.227864767
 -24967.000000000  -95.144293612   -0.228968729
 -24965.500000000  -94.800089018   -0.229950311
 -24964.000000000  -94.454503662   -0.230809991
 -24962.500000000  -94.107718848   -0.231550120
 -24961.000000000  -93.759911122   -0.232174654
 -24959.500000000  -93.411250049   -0.232688901
 -24958.000000000  -93.061896359   -0.233099300
 -24956.500000000  -92.712000407   -0.233413210
 -24955.000000000  -92.361700937   -0.233638724
 -24953.500000000  -92.011124109   -0.233784503
 -24952.000000000  -91.660382765   -0.233859617
 -24950.500000000  -91.309575920   -0.233873412
 -24949.000000000  -90.958788440   -0.233835386
 -24947.500000000  -90.608090900   -0.233755081
 -24946.000000000  -90.257539592   -0.233641982
 -24944.500000000  -89.907176674   -0.233505437
 -24943.000000000  -89.557030435   -0.233354577
 -24941.500000000  -89.207115667   -0.233198258
 -24940.000000000  -88.857434125   -0.233044998
 -24938.500000000  -88.507975066   -0.232902937
 -24937.000000000  -88.158715849   -0.232779791
 -24935.500000000  -87.809622593   -0.232682828
 -24934.000000000  -87.460650873   -0.232618833
 -24932.500000000  -87.111746454   -0.232594098
 -24931.000000000  -86.762846050   -0.232614401
 -24929.500000000  -86.413878095   -0.232684999
 -24928.000000000  -86.064763532   -0.232810624
 -24926.500000000  -85.715416598   -0.232995483
 -24925.000000000  -85.365745616   -0.233243258
 -24923.500000000  -85.015653775   -0.233557115
 -24922.000000000  -84.665039894   -0.233939711
 -24920.500000000  -84.313799183   -0.234393209
 -24919.000000000  -83.961823971   -0.234919286
 -24917.500000000  -83.609004423   -0.235519154
 -24916.000000000  -83.255229224   -0.236193577
 -24914.500000000  -82.900386243   -0.236942884
 -24913.000000000  -82.544363163   -0.237766997
 -24911.500000000  -82.187048078   -0.238665446
 -24910.000000000  -81.828330069   -0.239637394
 -24908.500000000  -81.468099735   -0.240681656
 -24907.000000000  -81.106249694   -0.241796724
 -24905.500000000  -80.742675058   -0.242980792
 -24904.000000000  -80.377273858   -0.244231772
 -24902.500000000  -80.009947453   -0.245547323
 -24901.000000000  -79.640600886   -0.246924874
 -24899.500000000  -79.269143221   -0.248361640
 -24898.000000000  -78.895487839   -0.249854654
 -24896.500000000  -78.519552702   -0.251400778
 -24895.000000000  -78.141260586   -0.252996736
 -24893.500000000  -77.760539279   -0.254639122
 -24892.000000000  -77.377321756   -0.256324432
 -24890.500000000  -76.991546315   -0.258049075
 -24889.000000000  -76.603156691   -0.259809397
 -24887.500000000  -76.212102136   -0.261601695
 -24886.000000000  -75.818337484   -0.263422236
 -24884.500000000  -75.421823177   -0.265267277
 -24883.000000000  -75.022525277   -0.267133072
 -24881.500000000  -74.620415449   -0.269015895
 -24880.000000000  -74.215470928   -0.270912050
 -24878.500000000  -73.807674461   -0.272817884
 -24877.000000000  -73.397014234   -0.274729803
 -24875.500000000  -72.983483777   -0.276644276
 -24874.000000000  -72.567081856   -0.278557852
 -24872.500000000  -72.147812352   -0.280467169
 -24871.000000000  -71.725684116   -0.282368957
 -24869.500000000  -71.300710826   -0.284260056
 -24868.000000000  -70.872910820   -0.286137413
 -24866.500000000  -70.442306925   -0.287998096
 -24865.000000000  -70.008926276   -0.289839295
 -24863.500000000  -69.572800125   -0.291658329
 -24862.000000000  -69.133963647   -0.293452651
 -24860.500000000  -68.692455736   -0.295219850
 -24859.000000000  -68.248318798   -0.296957654
 -24857.500000000  -67.801598540   -0.298663933
 -24856.000000000  -67.352343756   -0.300336702
 -24854.500000000  -66.900606112   -0.301974118
