#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.387342080
 -24998.500000000  156.075041720
 -24997.000000000  155.766513808
 -24995.500000000  155.460373785
 -24994.000000000  155.155453091
 -24992.500000000  154.850776484
 -24991.000000000  154.545541136
 -24989.500000000  154.239097384
 -24988.000000000  153.930931045
 -24986.500000000  153.620647189
 -24985.000000000  153.307955279
 -24983.500000000  152.992655588
 -24982.000000000  152.674626812
 -24980.500000000  152.353814801
 -24979.000000000  152.030222320
 -24977.500000000  151.703899793
 -24976.000000000  151.374936935
 -24974.500000000  151.043455230
 -24973.000000000  150.709601183
 -24971.500000000  150.373540291
 -24970.000000000  150.035451690
 -24968.500000000  149.695523403
 -24967.000000000  149.353948176
 -24965.500000000  149.010919819
 -24964.000000000  148.666630048
 -24962.500000000  148.321265752
 -24961.000000000  147.975006679
 -24959.500000000  147.628023485
 -24958.000000000  147.280476122
 -24956.500000000  146.932512534
 -24955.000000000  146.584267635
 -24953.500000000  146.235862528
 -24952.000000000  145.887403964
 -24950.500000000  145.538983995
 -24949.000000000  145.190679808
 -24947.500000000  144.842553733
 -24946.000000000  144.494653372
 -24944.500000000  144.147011876
 -24943.000000000  143.799648317
 -24941.500000000  143.452568154
 -24940.000000000  143.105763789
 -24938.500000000  142.759215181
 -24937.000000000  142.412890522
 -24935.500000000  142.066746956
 -24934.000000000  141.720731333
 -24932.500000000  141.374780994
 -24931.000000000  141.028824567
 -24929.500000000  140.682782783
 -24928.000000000  140.336569291
 -24926.500000000  139.990091473
 -24925.000000000  139.643251252
 -24923.500000000  139.295945893
 -24922.000000000  138.948068778
 -24920.500000000  138.599510177
 -24919.000000000  138.250157977
 -24917.500000000  137.899898408
 -24916.000000000  137.548616718
 -24914.500000000  137.196197839
 -24913.000000000  136.842527006
 -24911.500000000  136.487490351
 -24910.000000000  136.130975462
 -24908.500000000  135.772871908
 -24907.000000000  135.413071722
 -24905.500000000  135.051469862
 -24904.000000000  134.687964619
 -24902.500000000  134.322458007
 -24901.000000000  133.954856106
 -24899.500000000  133.585069374
 -24898.000000000  133.213012924
 -24896.500000000  132.838606770
 -24895.000000000  132.461776038
 -24893.500000000  132.082451145
 -24892.000000000  131.700567948
 -24890.500000000  131.316067863
 -24889.000000000  130.928897957
 -24887.500000000  130.539011010
 -24886.000000000  130.146365552
 -24884.500000000  129.750925873
 -24883.000000000  129.352662016
 -24881.500000000  128.951549740
 -24880.000000000  128.547570464
 -24878.500000000  128.140711194
 -24877.000000000  127.730964428
 -24875.500000000  127.318328049
 -24874.000000000  126.902805194
 -24872.500000000  126.484404117
 -24871.000000000  126.063138036
 -24869.500000000  125.639024961
 -24868.000000000  125.212087526
 -24866.500000000  124.782352796
 -24865.000000000  124.349852075
 -24863.500000000  123.914620704
 -24862.000000000  123.476697853
 -24860.500000000  123.036126307
 -24859.000000000  122.592952252
 -24857.500000000  122.147225047
 -24856.000000000  121.698997011
 -24854.500000000  121.248323191
 -24853.000000000  120.795261143
 -24851.500000000  120.339870704
 -24850.000000000  119.882213771
 -24848.500000000  119.422354081
 -24847.000000000  118.960356990
 -24845.500000000  118.496289257
 -24844.000000000  118.030218837
 -24842.500000000  117.562214667
 -24841.000000000  117.092346470
 -24839.500000000  116.620684552
 -24838.000000000  116.147299614
 -24836.500000000  115.672262565
 -24835.000000000  115.195644343
 -24833.500000000  114.717515743
 -24832.000000000  114.237947251
 -24830.500000000  113.757008888
 -24829.000000000  113.274770057
 -24827.500000000  112.791299401
 -24826.000000000  112.306664669
 -24824.500000000  111.820932588
 -24823.000000000  111.334168744
 -24821.500000000  110.846437470
 -24820.000000000  110.357801746
 -24818.500000000  109.868323100
 -24817.000000000  109.378061525
 -24815.500000000  108.887075397
 -24814.000000000  108.395421409
 -24812.500000000  107.903154500
 -24811.000000000  107.410327810
 -24809.500000000  106.916992622
 -24808.000000000  106.423198330
 -24806.500000000  105.928992403
 -24805.000000000  105.434420359
 -24803.500000000  104.939525748
 -24802.000000000  104.444350137
 -24800.500000000  103.948933108
 -24799.000000000  103.453312259
 -24797.500000000  102.957523208
 -24796.000000000  102.461599609
 -24794.500000000  101.965573170
 -24793.000000000  101.469473673
 -24791.500000000  100.973329011
 -24790.000000000  100.477165215
 -24788.500000000   99.981006495
 -24787.000000000   99.484875282
 -24785.500000000   98.988792277
 -24784.000000000   98.492776498
 -24782.500000000   97.996845338
 -24781.000000000   97.501014619
 -24779.500000000   97.005298653
 -24778.000000000   96.509710308
 -24776.500000000   96.014261069
 -24775.000000000   95.518961107
 -24773.500000000   95.023819351
 -24772.000000000   94.528843556
 -24770.500000000   94.034040376
 -24769.000000000   93.539415437
 -24767.500000000   93.044973416
 -24766.000000000   92.550718110
 -24764.500000000   92.056652516
 -24763.000000000   91.562778904
 -24761.500000000   91.069098896
 -24760.000000000   90.575613539
 -24758.500000000   90.082323381
 -24757.000000000   89.589228548
 -24755.500000000   89.096328813
 -24754.000000000   88.603623675
 -24752.500000000   88.111112426
 -24751.000000000   87.618794224
 -24749.500000000   87.126668163
 -24748.000000000   86.634733335
 -24746.500000000   86.142988905
 -24745.000000000   85.651434168
 -24743.500000000   85.160068611
 -24742.000000000   84.668891978
 -24740.500000000   84.177904323
 -24739.000000000   83.687106068
 -24737.500000000   83.196498055
 -24736.000000000   82.706081596
 -24734.500000000   82.215858523
 -24733.000000000   81.725831234
 -24731.500000000   81.236002732
 -24730.000000000   80.746376668
 -24728.500000000   80.256957382
 -24727.000000000   79.767749930
 -24725.500000000   79.278760122
 -24724.000000000   78.789994549
 -24722.500000000   78.301460611
 -24721.000000000   77.813166537
 -24719.500000000   77.325121411
 -24718.000000000   76.837335186
 -24716.500000000   76.349818701
 -24715.000000000   75.862583691
 -24713.500000000   75.375642802
 -24712.000000000   74.889009592
 -24710.500000000   74.402698540
 -24709.000000000   73.916725045
 -24707.500000000   73.431105427
 -24706.000000000   72.945856922
 -24704.500000000   72.460997678
 -24703.000000000   71.976546744
 -24701.500000000   71.492524064
 -24700.000000000   71.008950460
 -24698.500000000   70.525847620
 -24697.000000000   70.043238077
 -24695.500000000   69.561145194
 -24694.000000000   69.079593143
 -24692.500000000   68.598606878
 -24691.000000000   68.118212112
 -24689.500000000   67.638435293
 -24688.000000000   67.159303573
 -24686.500000000   66.680844779
 -24685.000000000   66.203087382
 -24683.500000000   65.726060466
 -24682.000000000   65.249793690
 -24680.500000000   64.774317260
 -24679.000000000   64.299661886
 -24677.500000000   63.825858749
 -24676.000000000   63.352939463
 -24674.500000000   62.880936035
 -24673.000000000   62.409880826
 -24671.500000000   61.939806513
 -24670.000000000   61.470746046
 -24668.500000000   61.002732609
 -24667.000000000   60.535799577
 -24665.500000000   60.069980476
 -24664.000000000   59.605308943
 -24662.500000000   59.141818681
 -24661.000000000   58.679543417
 -24659.500000000   58.218516868
 -24658.000000000   57.758772688
 -24656.500000000   57.300344438
 -24655.000000000   56.843265538
 -24653.500000000   56.387569230
 -24652.000000000   55.933288538
 -24650.500000000   55.480456228
 -24649.000000000   55.029104768
 -24647.500000000   54.579266296
 -24646.000000000   54.130972574
 -24644.500000000   53.684254962
 -24643.000000000   53.239144372
 -24641.500000000   52.795671242
 -24640.000000000   52.353865499
 -24638.500000000   51.913756527
 -24637.000000000   51.475373134
 -24635.500000000   51.038743525
 -24634.000000000   50.603895273
 -24632.500000000   50.170855287
 -24631.000000000   49.739649791
 -24629.500000000   49.310304293
 -24628.000000000   48.882843567
 -24626.500000000   48.457291626
 -24625.000000000   48.033671704
 -24623.500000000   47.612006233
 -24622.000000000   47.192316827
 -24620.500000000   46.774624266
 -24619.000000000   46.358948475
 -24617.500000000   45.945308516
 -24616.000000000   45.533722575
 -24614.500000000   45.124207944
 -24613.000000000   44.716781022
 -24611.500000000   44.311457295
 -24610.000000000   43.908251340
 -24608.500000000   43.507176813
 -24607.000000000   43.108246446
 -24605.500000000   42.711472046
 -24604.000000000   42.316864495
 -24602.500000000   41.924433746
 -24601.000000000   41.534188830
 -24599.500000000   41.146137854
 -24598.000000000   40.760288011
 -24596.500000000   40.376645580
 -24595.000000000   39.995215938
 -24593.500000000   39.616003566
 -24592.000000000   39.239012056
 -24590.500000000   38.864244127
 -24589.000000000   38.491701636
 -24587.500000000   38.121385585
 -24586.000000000   37.753296143
 -24584.500000000   37.387432659
 -24583.000000000   37.023793673
 -24581.500000000   36.662376942
 -24580.000000000   36.303179452
 -24578.500000000   35.946197438
 -24577.000000000   35.591426405
 -24575.500000000   35.238861152
 -24574.000000000   34.888495785
 -24572.500000000   34.540323750
 -24571.000000000   34.194337848
 -24569.500000000   33.850530260
 -24568.000000000   33.508892576
 -24566.500000000   33.169415814
 -24565.000000000   32.832090448
 -24563.500000000   32.496906436
 -24562.000000000   32.163853240
 -24560.500000000   31.832919858
 -24559.000000000   31.504094850
 -24557.500000000   31.177366363
 -24556.000000000   30.852722160
 -24554.500000000   30.530149646
 -24553.000000000   30.209635899
 -24551.500000000   29.891167694
 -24550.000000000   29.574731531
 -24548.500000000   29.260313667
 -24547.000000000   28.947900137
 -24545.500000000   28.637476789
 -24544.000000000   28.329029306
 -24542.500000000   28.022543233
 -24541.000000000   27.718004009
 -24539.500000000   27.415396991
 -24538.000000000   27.114707478
 -24536.500000000   26.815920741
 -24535.000000000   26.519022047
 -24533.500000000   26.223996685
 -24532.000000000   25.930829991
 -24530.500000000   25.639507372
 -24529.000000000   25.350014328
 -24527.500000000   25.062336480
 -24526.000000000   24.776459590
 -24524.500000000   24.492369581
 -24523.000000000   24.210052563
 -24521.500000000   23.929494851
 -24520.000000000   23.650682988
 -24518.500000000   23.373603761
 -24517.000000000   23.098244221
 -24515.500000000   22.824591701
 -24514.000000000   22.552633838
 -24512.500000000   22.282358579
 -24511.000000000   22.013754208
 -24509.500000000   21.746809352
 -24508.000000000   21.481513003
 -24506.500000000   21.217854524
 -24505.000000000   20.955823664
 -24503.500000000   20.695410571
 -24502.000000000   20.436605803
 -24500.500000000   20.179400334
 -24499.000000000   19.923785565
 -24497.500000000   19.669753333
 -24496.000000000   19.417295917
 -24494.500000000   19.166406044
 -24493.000000000   18.917076894
 -24491.500000000   18.669302108
 -24490.000000000   18.423075784
 -24488.500000000   18.178392488
 -24487.000000000   17.935247251
 -24485.500000000   17.693635570
 -24484.000000000   17.453553411
 -24482.500000000   17.214997206
 -24481.000000000   16.977963851
 -24479.500000000   16.742450705
 -24478.000000000   16.508455587
 -24476.500000000   16.275976770
 -24475.000000000   16.045012979
 -24473.500000000   15.815563385
 -24472.000000000   15.587627595
 -24470.500000000   15.361205651
 -24469.000000000   15.136298017
 -24467.500000000   14.912905576
 -24466.000000000   14.691029614
 -24464.500000000   14.470671819
 -24463.000000000   14.251834263
 -24461.500000000   14.034519397
 -24460.000000000   13.818730034
 -24458.500000000   13.604469344
 -24457.000000000   13.391740834
 -24455.500000000   13.180548342
 -24454.000000000   12.970896020
 -24452.500000000   12.762788319
 -24451.000000000   12.556229978
 -24449.500000000   12.351226008
 -24448.000000000   12.147781677
 -24446.500000000   11.945902495
 -24445.000000000   11.745594199
 -24443.500000000   11.546862734
 -24442.000000000   11.349714242
 -24440.500000000   11.154155044
 -24439.000000000   10.960191620
 -24437.500000000   10.767830597
 -24436.000000000   10.577078731
 -24434.500000000   10.387942889
 -24433.000000000   10.200430035
 -24431.500000000   10.014547208
 -24430.000000000    9.830301511
 -24428.500000000    9.647700092
 -24427.000000000    9.466750124
 -24425.500000000    9.287458793
 -24424.000000000    9.109833280
 -24422.500000000    8.933880743
 -24421.000000000    8.759608302
 -24419.500000000    8.587023022
 -24418.000000000    8.416131900
 -24416.500000000    8.246941843
