#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.458984353
 -24998.500000000  156.136099924
 -24997.000000000  155.818771506
 -24995.500000000  155.505453192
 -24994.000000000  155.194821504
 -24992.500000000  154.885753026
 -24991.000000000  154.577303738
 -24989.500000000  154.268689938
 -24988.000000000  153.959270683
 -24986.500000000  153.648531613
 -24985.000000000  153.336070115
 -24983.500000000  153.021581708
 -24982.000000000  152.704847591
 -24980.500000000  152.385723271
 -24979.000000000  152.064128195
 -24977.500000000  151.740036332
 -24976.000000000  151.413467630
 -24974.500000000  151.084480284
 -24973.000000000  150.753163778
 -24971.500000000  150.419632619
 -24970.000000000  150.084020736
 -24968.500000000  149.746476483
 -24967.000000000  149.407158202
 -24965.500000000  149.066230308
 -24964.000000000  148.723859851
 -24962.500000000  148.380213520
 -24961.000000000  148.035455046
 -24959.500000000  147.689742988
 -24958.000000000  147.343228847
 -24956.500000000  146.996055495
 -24955.000000000  146.648355893
 -24953.500000000  146.300252051
 -24952.000000000  145.951854236
 -24950.500000000  145.603260383
 -24949.000000000  145.254555689
 -24947.500000000  144.905812391
 -24946.000000000  144.557089676
 -24944.500000000  144.208433744
 -24943.000000000  143.859877973
 -24941.500000000  143.511443194
 -24940.000000000  143.163138059
 -24938.500000000  142.814959480
 -24937.000000000  142.466893134
 -24935.500000000  142.118914029
 -24934.000000000  141.770987106
 -24932.500000000  141.423067887
 -24931.000000000  141.075103143
 -24929.500000000  140.727031586
 -24928.000000000  140.378784575
 -24926.500000000  140.030286827
 -24925.000000000  139.681457134
 -24923.500000000  139.332209076
 -24922.000000000  138.982451723
 -24920.500000000  138.632090329
 -24919.000000000  138.281027012
 -24917.500000000  137.929161413
 -24916.000000000  137.576391337
 -24914.500000000  137.222613370
 -24913.000000000  136.867723472
 -24911.500000000  136.511617541
 -24910.000000000  136.154191953
 -24908.500000000  135.795344070
 -24907.000000000  135.434972721
 -24905.500000000  135.072978648
 -24904.000000000  134.709264929
 -24902.500000000  134.343737360
 -24901.000000000  133.976304816
 -24899.500000000  133.606879576
 -24898.000000000  133.235377616
 -24896.500000000  132.861718877
 -24895.000000000  132.485827499
 -24893.500000000  132.107632028
 -24892.000000000  131.727065596
