#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.685640728
 -24998.500000000  156.296499441
 -24997.000000000  155.926116593
 -24995.500000000  155.571223666
 -24994.000000000  155.228937706
 -24992.500000000  154.896726978
 -24991.000000000  154.572379041
 -24989.500000000  154.253971084
 -24988.000000000  153.939842419
 -24986.500000000  153.628568971
 -24985.000000000  153.318939685
 -24983.500000000  153.009934705
 -24982.000000000  152.700705233
 -24980.500000000  152.390554964
 -24979.000000000  152.078923000
 -24977.500000000  151.765368145
 -24976.000000000  151.449554503
 -24974.500000000  151.131238287
 -24973.000000000  150.810255765
 -24971.500000000  150.486512271
 -24970.000000000  150.159972201
 -24968.500000000  149.830649938
 -24967.000000000  149.498601634
 -24965.500000000  149.163917793
 -24964.000000000  148.826716602
 -24962.500000000  148.487137946
 -24961.000000000  148.145338069
 -24959.500000000  147.801484823
 -24958.000000000  147.455753467
 -24956.500000000  147.108322972
 -24955.000000000  146.759372788
 -24953.500000000  146.409080042
 -24952.000000000  146.057617126
 -24950.500000000  145.705149652
 -24949.000000000  145.351834724
 -24947.500000000  144.997819520
 -24946.000000000  144.643240142
 -24944.500000000  144.288220714
 -24943.000000000  143.932872701
 -24941.500000000  143.577294437
 -24940.000000000  143.221570821
 -24938.500000000  142.865773185
 -24937.000000000  142.509959299
 -24935.500000000  142.154173507
 -24934.000000000  141.798446970
 -24932.500000000  141.442798008
 -24931.000000000  141.087232525
 -24929.500000000  140.731744507
 -24928.000000000  140.376316578
 -24926.500000000  140.020920607
 -24925.000000000  139.665518353
 -24923.500000000  139.310062149
 -24922.000000000  138.954495601
 -24920.500000000  138.598754307
 -24919.000000000  138.242766592
 -24917.500000000  137.886454235
 -24916.000000000  137.529733206
 -24914.500000000  137.172514395
 -24913.000000000  136.814704326
 -24911.500000000  136.456205860
 -24910.000000000  136.096918885
 -24908.500000000  135.736740982
 -24907.000000000  135.375568066
 -24905.500000000  135.013295010
 -24904.000000000  134.649816236
 -24902.500000000  134.285026280
 -24901.000000000  133.918820333
 -24899.500000000  133.551094741
 -24898.000000000  133.181747486
 -24896.500000000  132.810678631
 -24895.000000000  132.437790730
 -24893.500000000  132.062989213
 -24892.000000000  131.686182736
 -24890.500000000  131.307283500
 -24889.000000000  130.926207539
 -24887.500000000  130.542874982
 -24886.000000000  130.157210277
 -24884.500000000  129.769142394
 -24883.000000000  129.378604996
 -24881.500000000  128.985536581
 -24880.000000000  128.589880605
 -24878.500000000  128.191585568
 -24877.000000000  127.790605085
 -24875.500000000  127.386897934
 -24874.000000000  126.980428073
 -24872.500000000  126.571164644
 -24871.000000000  126.159081953
 -24869.500000000  125.744159436
 -24868.000000000  125.326381601
 -24866.500000000  124.905737956
 -24865.000000000  124.482222925
 -24863.500000000  124.055835743
 -24862.000000000  123.626580344
 -24860.500000000  123.194465238
 -24859.000000000  122.759503366
 -24857.500000000  122.321711961
 -24856.000000000  121.881112387
 -24854.500000000  121.437729978
 -24853.000000000  120.991593870
 -24851.500000000  120.542736817
 -24850.000000000  120.091195021
 -24848.500000000  119.637007939
 -24847.000000000  119.180218098
 -24845.500000000  118.720870903
 -24844.000000000  118.259014449
 -24842.500000000  117.794699324
 -24841.000000000  117.327978417
 -24839.500000000  116.858906730
 -24838.000000000  116.387541180
 -24836.500000000  115.913940417
 -24835.000000000  115.438164630
 -24833.500000000  114.960275369
 -24832.000000000  114.480335364
 -24830.500000000  113.998408343
 -24829.000000000  113.514558866
 -24827.500000000  113.028852154
 -24826.000000000  112.541353924
 -24824.500000000  112.052130237
 -24823.000000000  111.561247341
 -24821.500000000  111.068771527
 -24820.000000000  110.574768988
 -24818.500000000  110.079305685
 -24817.000000000  109.582447220
 -24815.500000000  109.084258715
 -24814.000000000  108.584804695
 -24812.500000000  108.084148983
 -24811.000000000  107.582354597
 -24809.500000000  107.079483656
 -24808.000000000  106.575597293
 -24806.500000000  106.070755573
 -24805.000000000  105.565017418
 -24803.500000000  105.058440544
 -24802.000000000  104.551081394
 -24800.500000000  104.042995086
 -24799.000000000  103.534235367
 -24797.500000000  103.024854568
 -24796.000000000  102.514903571
 -24794.500000000  102.004431776
 -24793.000000000  101.493487082
 -24791.500000000  100.982115865
 -24790.000000000  100.470362969
 -24788.500000000   99.958271693
 -24787.000000000   99.445883796
 -24785.500000000   98.933239495
 -24784.000000000   98.420377474
 -24782.500000000   97.907334899
 -24781.000000000   97.394147428
 -24779.500000000   96.880849239
 -24778.000000000   96.367473048
 -24776.500000000   95.854050142
 -24775.000000000   95.340610408
 -24773.500000000   94.827182367
 -24772.000000000   94.313793215
 -24770.500000000   93.800468860
 -24769.000000000   93.287233966
 -24767.500000000   92.774112001
 -24766.000000000   92.261125278
 -24764.500000000   91.748295013
 -24763.000000000   91.235641366
 -24761.500000000   90.723183502
 -24760.000000000   90.210939640
 -24758.500000000   89.698927107
 -24757.000000000   89.187162396
 -24755.500000000   88.675661222
 -24754.000000000   88.164438574
 -24752.500000000   87.653508777
 -24751.000000000   87.142885547
 -24749.500000000   86.632582046
 -24748.000000000   86.122610941
 -24746.500000000   85.612984459
 -24745.000000000   85.103714441
 -24743.500000000   84.594812400
 -24742.000000000   84.086289570
 -24740.500000000   83.578156965
 -24739.000000000   83.070425427
 -24737.500000000   82.563105675
 -24736.000000000   82.056208360
 -24734.500000000   81.549744106
 -24733.000000000   81.043723563
 -24731.500000000   80.538157445
 -24730.000000000   80.033056577
 -24728.500000000   79.528431937
 -24727.000000000   79.024294693
 -24725.500000000   78.520656238
 -24724.000000000   78.017528232
 -24722.500000000   77.514922631
 -24721.000000000   77.012851717
 -24719.500000000   76.511328130
 -24718.000000000   76.010364897
 -24716.500000000   75.509975449
 -24715.000000000   75.010173654
 -24713.500000000   74.510973830
 -24712.000000000   74.012390765
 -24710.500000000   73.514439736
 -24709.000000000   73.017136521
 -24707.500000000   72.520497409
 -24706.000000000   72.024539214
 -24704.500000000   71.529279278
 -24703.000000000   71.034735481
 -24701.500000000   70.540926239
 -24700.000000000   70.047870512
 -24698.500000000   69.555587797
 -24697.000000000   69.064098127
 -24695.500000000   68.573422071
 -24694.000000000   68.083580721
 -24692.500000000   67.594595688
 -24691.000000000   67.106489090
 -24689.500000000   66.619283541
 -24688.000000000   66.133002137
 -24686.500000000   65.647668443
 -24685.000000000   65.163306474
 -24683.500000000   64.679940678
 -24682.000000000   64.197595918
 -24680.500000000   63.716297448
