#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.135079209
 -24998.500000000  155.738926023
 -24997.000000000  155.361873543
 -24995.500000000  155.000931071
 -24994.000000000  154.653429656
 -24992.500000000  154.316995642
 -24991.000000000  153.989525940
 -24989.500000000  153.669164943
 -24988.000000000  153.354282990
 -24986.500000000  153.043456288
 -24985.000000000  152.735448226
 -24983.500000000  152.429191985
 -24982.000000000  152.123774387
 -24980.500000000  151.818420908
 -24979.000000000  151.512481777
 -24977.500000000  151.205419121
 -24976.000000000  150.896795066
 -24974.500000000  150.586260762
 -24973.000000000  150.273546268
 -24971.500000000  149.958451230
 -24970.000000000  149.640836336
 -24968.500000000  149.320615461
 -24967.000000000  148.997748492
 -24965.500000000  148.672234766
 -24964.000000000  148.344107096
 -24962.500000000  148.013426340
 -24961.000000000  147.680276470
 -24959.500000000  147.344760129
 -24958.000000000  147.006994617
 -24956.500000000  146.667108290
 -24955.000000000  146.325237340
 -24953.500000000  145.981522936
 -24952.000000000  145.636108676
 -24950.500000000  145.289138361
 -24949.000000000  144.940754034
 -24947.500000000  144.591094286
 -24946.000000000  144.240292797
 -24944.500000000  143.888477091
 -24943.000000000  143.535767502
 -24941.500000000  143.182276310
 -24940.000000000  142.828107053
 -24938.500000000  142.473353989
 -24937.000000000  142.118101692
 -24935.500000000  141.762424781
 -24934.000000000  141.406387754
 -24932.500000000  141.050044922
 -24931.000000000  140.693440442
 -24929.500000000  140.336608425
 -24928.000000000  139.979573107
 -24926.500000000  139.622349100
 -24925.000000000  139.264941680
 -24923.500000000  138.907347132
 -24922.000000000  138.549553129
 -24920.500000000  138.191539152
 -24919.000000000  137.833276926
 -24917.500000000  137.474730893
 -24916.000000000  137.115858688
 -24914.500000000  136.756611637
 -24913.000000000  136.396935261
 -24911.500000000  136.036769785
 -24910.000000000  135.676050648
 -24908.500000000  135.314709012
 -24907.000000000  134.952672267
 -24905.500000000  134.589864529
 -24904.000000000  134.226207128
 -24902.500000000  133.861619089
 -24901.000000000  133.496017593
 -24899.500000000  133.129318430
 -24898.000000000  132.761436436
 -24896.500000000  132.392285912
 -24895.000000000  132.021781024
 -24893.500000000  131.649836189
 -24892.000000000  131.276366435
 -24890.500000000  130.901287752
 -24889.000000000  130.524517416
 -24887.500000000  130.145974292
 -24886.000000000  129.765579123
 -24884.500000000  129.383254793
 -24883.000000000  128.998926576
 -24881.500000000  128.612522359
 -24880.000000000  128.223972851
 -24878.500000000  127.833211768
 -24877.000000000  127.440176004
 -24875.500000000  127.044805778
 -24874.000000000  126.647044768
 -24872.500000000  126.246840223
 -24871.000000000  125.844143063
 -24869.500000000  125.438907960
 -24868.000000000  125.031093400
 -24866.500000000  124.620661734
 -24865.000000000  124.207579218
 -24863.500000000  123.791816026
 -24862.000000000  123.373346267
 -24860.500000000  122.952147973
 -24859.000000000  122.528203089
 -24857.500000000  122.101497441
 -24856.000000000  121.672020699
 -24854.500000000  121.239766331
 -24853.000000000  120.804731543
 -24851.500000000  120.366917215
 -24850.000000000  119.926327826
