#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  159.376856640
 -24998.500000000  159.140653495
 -24997.000000000  158.884778076
 -24995.500000000  158.612301164
 -24994.000000000  158.325928736
 -24992.500000000  158.028035108
 -24991.000000000  157.720693695
 -24989.500000000  157.405705526
 -24988.000000000  157.084625648
 -24986.500000000  156.758787532
 -24985.000000000  156.429325629
 -24983.500000000  156.097196160
 -24982.000000000  155.763196265
 -24980.500000000  155.427981612
 -24979.000000000  155.092082556
 -24977.500000000  154.755918950
 -24976.000000000  154.419813694
 -24974.500000000  154.084005094
 -24973.000000000  153.748658130
 -24971.500000000  153.413874685
 -24970.000000000  153.079702826
 -24968.500000000  152.746145192
 -24967.000000000  152.413166550
 -24965.500000000  152.080700590
 -24964.000000000  151.748656003
 -24962.500000000  151.416921908
 -24961.000000000  151.085372661
 -24959.500000000  150.753872108
 -24958.000000000  150.422277325
 -24956.500000000  150.090441874
 -24955.000000000  149.758218630
 -24953.500000000  149.425462202
 -24952.000000000  149.092030998
 -24950.500000000  148.757788951
 -24949.000000000  148.422606941
 -24947.500000000  148.086363951
 -24946.000000000  147.748947970
 -24944.500000000  147.410256671
 -24943.000000000  147.070197895
 -24941.500000000  146.728689952
 -24940.000000000  146.385661767
 -24938.500000000  146.041052883
 -24937.000000000  145.694813343
 -24935.500000000  145.346903460
 -24934.000000000  144.997293505
 -24932.500000000  144.645963304
 -24931.000000000  144.292901776
 -24929.500000000  143.938106415
 -24928.000000000  143.581582721
 -24926.500000000  143.223343607
 -24925.000000000  142.863408767
 -24923.500000000  142.501804037
 -24922.000000000  142.138560734
 -24920.500000000  141.773714997
 -24919.000000000  141.407307127
 -24917.500000000  141.039380932
 -24916.000000000  140.669983083
 -24914.500000000  140.299162482
 -24913.000000000  139.926969656
 -24911.500000000  139.553456162
 -24910.000000000  139.178674021
 -24908.500000000  138.802675182
 -24907.000000000  138.425511005
 -24905.500000000  138.047231780
 -24904.000000000  137.667886278
 -24902.500000000  137.287521324
 -24901.000000000  136.906181418
 -24899.500000000  136.523908374
 -24898.000000000  136.140741000
 -24896.500000000  135.756714809
 -24895.000000000  135.371861763
 -24893.500000000  134.986210051
 -24892.000000000  134.599783893
 -24890.500000000  134.212603387
 -24889.000000000  133.824684370
 -24887.500000000  133.436038326
 -24886.000000000  133.046672312
 -24884.500000000  132.656588912
 -24883.000000000  132.265786223
 -24881.500000000  131.874257861
 -24880.000000000  131.481992996
