#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.456407400
 -24998.500000000  156.121971124
 -24997.000000000  155.795062845
 -24995.500000000  155.473904780
 -24994.000000000  155.156960284
 -24992.500000000  154.842910418
 -24991.000000000  154.530632263
 -24989.500000000  154.219178870
 -24988.000000000  153.907760739
 -24986.500000000  153.595728757
 -24985.000000000  153.282558484
 -24983.500000000  152.967835710
 -24982.000000000  152.651243208
 -24980.500000000  152.332548601
 -24979.000000000  152.011593271
 -24977.500000000  151.688282245
 -24976.000000000  151.362574990
 -24974.500000000  151.034477062
 -24973.000000000  150.704032534
 -24971.500000000  150.371317176
 -24970.000000000  150.036432308
 -24968.500000000  149.699499290
 -24967.000000000  149.360654605
 -24965.500000000  149.020045483
 -24964.000000000  148.677826032
 -24962.500000000  148.334153831
 -24961.000000000  147.989186953
 -24959.500000000  147.643081385
 -24958.000000000  147.295988805
 -24956.500000000  146.948054694
 -24955.000000000  146.599416750
 -24953.500000000  146.250203579
 -24952.000000000  145.900533637
 -24950.500000000  145.550514396
 -24949.000000000  145.200241725
 -24947.500000000  144.849799450
 -24946.000000000  144.499259081
 -24944.500000000  144.148679686
 -24943.000000000  143.798107908
 -24941.500000000  143.447578081
 -24940.000000000  143.097112468
 -24938.500000000  142.746721572
 -24937.000000000  142.396404537
 -24935.500000000  142.046149606
 -24934.000000000  141.695934639
 -24932.500000000  141.345727680
 -24931.000000000  140.995487551
 -24929.500000000  140.645164491
 -24928.000000000  140.294700801
 -24926.500000000  139.944031517
 -24925.000000000  139.593085084
 -24923.500000000  139.241784043
 -24922.000000000  138.890045702
 -24920.500000000  138.537782823
 -24919.000000000  138.184904278
 -24917.500000000  137.831315708
 -24916.000000000  137.476920159
 -24914.500000000  137.121618701
 -24913.000000000  136.765311026
 -24911.500000000  136.407896025
 -24910.000000000  136.049272336
 -24908.500000000  135.689338873
 -24907.000000000  135.327995322
 -24905.500000000  134.965142611
 -24904.000000000  134.600683353
 -24902.500000000  134.234522260
 -24901.000000000  133.866566525
 -24899.500000000  133.496726174
 -24898.000000000  133.124914399
 -24896.500000000  132.751047844
 -24895.000000000  132.375046882
 -24893.500000000  131.996835844
 -24892.000000000  131.616343241
 -24890.500000000  131.233501942
 -24889.000000000  130.848249330
 -24887.500000000  130.460527442
 -24886.000000000  130.070283069
 -24884.500000000  129.677467847
 -24883.000000000  129.282038310
 -24881.500000000  128.883955937
 -24880.000000000  128.483187166
 -24878.500000000  128.079703394
 -24877.000000000  127.673480958
 -24875.500000000  127.264501092
 -24874.000000000  126.852749882
 -24872.500000000  126.438218187
 -24871.000000000  126.020901561
 -24869.500000000  125.600800150
 -24868.000000000  125.177918587
 -24866.500000000  124.752265868
 -24865.000000000  124.323855221
 -24863.500000000  123.892703964
 -24862.000000000  123.458833358
 -24860.500000000  123.022268448
 -24859.000000000  122.583037904
 -24857.500000000  122.141173846
 -24856.000000000  121.696711677
 -24854.500000000  121.249689904
 -24853.000000000  120.800149957
 -24851.500000000  120.348136007
 -24850.000000000  119.893694784
 -24848.500000000  119.436875389
 -24847.000000000  118.977729113
 -24845.500000000  118.516309252
 -24844.000000000  118.052670921
 -24842.500000000  117.586870876
 -24841.000000000  117.118967332
 -24839.500000000  116.649019789
 -24838.000000000  116.177088857
 -24836.500000000  115.703236085
 -24835.000000000  115.227523798
 -24833.500000000  114.750014934
 -24832.000000000  114.270772884
 -24830.500000000  113.789861346
 -24829.000000000  113.307344174
 -24827.500000000  112.823285237
 -24826.000000000  112.337748287
 -24824.500000000  111.850796825
 -24823.000000000  111.362493977
 -24821.500000000  110.872902381
 -24820.000000000  110.382084073
 -24818.500000000  109.890100380
 -24817.000000000  109.397011827
 -24815.500000000  108.902878038
 -24814.000000000  108.407757656
 -24812.500000000  107.911708261
 -24811.000000000  107.414786299
 -24809.500000000  106.917047013
 -24808.000000000  106.418544385
 -24806.500000000  105.919331082
 -24805.000000000  105.419458407
 -24803.500000000  104.918976259
 -24802.000000000  104.417933096
 -24800.500000000  103.916375907
 -24799.000000000  103.414350186
 -24797.500000000  102.911899912
 -24796.000000000  102.409067540
 -24794.500000000  101.905893989
 -24793.000000000  101.402418640
 -24791.500000000  100.898679338
 -24790.000000000  100.394712397
 -24788.500000000   99.890552614
 -24787.000000000   99.386233280
 -24785.500000000   98.881786200
 -24784.000000000   98.377241719
 -24782.500000000   97.872628742
 -24781.000000000   97.367974772
 -24779.500000000   96.863305936
 -24778.000000000   96.358647024
 -24776.500000000   95.854021528
 -24775.000000000   95.349451683
 -24773.500000000   94.844958510
 -24772.000000000   94.340561862
