#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  155.683279686
 -24998.500000000  155.388746366
 -24997.000000000  155.094318422
 -24995.500000000  154.799057975
 -24994.000000000  154.502204226
 -24992.500000000  154.203153364
 -24991.000000000  153.901440104
 -24989.500000000  153.596720752
 -24988.000000000  153.288757714
 -24986.500000000  152.977405343
 -24985.000000000  152.662597033
 -24983.500000000  152.344333488
 -24982.000000000  152.022672084
 -24980.500000000  151.697717242
 -24979.000000000  151.369611747
 -24977.500000000  151.038528944
 -24976.000000000  150.704665757
 -24974.500000000  150.368236449
 -24973.000000000  150.029467097
 -24971.500000000  149.688590702
 -24970.000000000  149.345842896
 -24968.500000000  149.001458207
 -24967.000000000  148.655666816
 -24965.500000000  148.308691787
 -24964.000000000  147.960746716
 -24962.500000000  147.612033769
 -24961.000000000  147.262742073
 -24959.500000000  146.913046427
 -24958.000000000  146.563106306
 -24956.500000000  146.213065121
 -24955.000000000  145.863049725
 -24953.500000000  145.513170124
 -24952.000000000  145.163519376
 -24950.500000000  144.814173662
 -24949.000000000  144.465192505
 -24947.500000000  144.116619111
 -24946.000000000  143.768480832
 -24944.500000000  143.420789723
 -24943.000000000  143.073543177
 -24941.500000000  142.726724637
 -24940.000000000  142.380304359
 -24938.500000000  142.034240222
 -24937.000000000  141.688478577
 -24935.500000000  141.342955117
 -24934.000000000  140.997595771
 -24932.500000000  140.652317601
 -24931.000000000  140.307029707
 -24929.500000000  139.961634129
 -24928.000000000  139.616026737
 -24926.500000000  139.270098106
 -24925.000000000  138.923734384
 -24923.500000000  138.576818119
 -24922.000000000  138.229229081
 -24920.500000000  137.880845038
 -24919.000000000  137.531542513
 -24917.500000000  137.181197504
 -24916.000000000  136.829686168
 -24914.500000000  136.476885468
 -24913.000000000  136.122673790
 -24911.500000000  135.766931511
 -24910.000000000  135.409541542
 -24908.500000000  135.050389816
 -24907.000000000  134.689365753
 -24905.500000000  134.326362675
 -24904.000000000  133.961278192
 -24902.500000000  133.594014537
 -24901.000000000  133.224478881
 -24899.500000000  132.852583598
 -24898.000000000  132.478246498
 -24896.500000000  132.101391030
 -24895.000000000  131.721946445
 -24893.500000000  131.339847932
 -24892.000000000  130.955036720
 -24890.500000000  130.567460150
 -24889.000000000  130.177071719
 -24887.500000000  129.783831103
 -24886.000000000  129.387704138
 -24884.500000000  128.988662798
