#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.432755437
 -24998.500000000  156.079140413
 -24997.000000000  155.736752076
 -24995.500000000  155.403317902
 -24994.000000000  155.076854476
 -24992.500000000  154.755640468
 -24991.000000000  154.438191556
 -24989.500000000  154.123237208
 -24988.000000000  153.809699183
 -24986.500000000  153.496671673
 -24985.000000000  153.183402977
 -24983.500000000  152.869278611
 -24982.000000000  152.553805770
 -24980.500000000  152.236599062
 -24979.000000000  151.917367415
 -24977.500000000  151.595902108
 -24976.000000000  151.272065829
 -24974.500000000  150.945782710
 -24973.000000000  150.617029264
 -24971.500000000  150.285826163
 -24970.000000000  149.952230803
 -24968.500000000  149.616330607
 -24967.000000000  149.278236993
 -24965.500000000  148.938079982
 -24964.000000000  148.596003389
 -24962.500000000  148.252160550
 -24961.000000000  147.906710549
 -24959.500000000  147.559814910
 -24958.000000000  147.211634707
 -24956.500000000  146.862328066
 -24955.000000000  146.512048025
 -24953.500000000  146.160940720
 -24952.000000000  145.809143872
 -24950.500000000  145.456785545
 -24949.000000000  145.103983148
 -24947.500000000  144.750842668
 -24946.000000000  144.397458100
 -24944.500000000  144.043911060
 -24943.000000000  143.690270565
 -24941.500000000  143.336592951
 -24940.000000000  142.982921929
 -24938.500000000  142.629288747
 -24937.000000000  142.275712457
 -24935.500000000  141.922200266
 -24934.000000000  141.568747964
 -24932.500000000  141.215340413
 -24931.000000000  140.861952091
 -24929.500000000  140.508547680
 -24928.000000000  140.155082687
 -24926.500000000  139.801504095
 -24925.000000000  139.447751033
 -24923.500000000  139.093755461
 -24922.000000000  138.739442860
 -24920.500000000  138.384732925
 -24919.000000000  138.029540258
 -24917.500000000  137.673775053
 -24916.000000000  137.317343768
 -24914.500000000  136.960149787
 -24913.000000000  136.602094059
 -24911.500000000  136.243075729
 -24910.000000000  135.882992730
 -24908.500000000  135.521742369
 -24907.000000000  135.159221875
 -24905.500000000  134.795328925
 -24904.000000000  134.429962144
 -24902.500000000  134.063021572
 -24901.000000000  133.694409108
 -24899.500000000  133.324028917
 -24898.000000000  132.951787812
 -24896.500000000  132.577595608
