#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.223042887
 -24998.500000000  155.901072649
 -24997.000000000  155.584322268
 -24995.500000000  155.271230847
 -24994.000000000  154.960468667
 -24992.500000000  154.650913533
 -24991.000000000  154.341628942
 -24989.500000000  154.031843954
 -24988.000000000  153.720934672
 -24986.500000000  153.408407218
 -24985.000000000  153.093882124
 -24983.500000000  152.777080038
 -24982.000000000  152.457808657
 -24980.500000000  152.135950824
 -24979.000000000  151.811453686
 -24977.500000000  151.484318863
 -24976.000000000  151.154593548
 -24974.500000000  150.822362472
 -24973.000000000  150.487740682
 -24971.500000000  150.150867061
 -24970.000000000  149.811898549
 -24968.500000000  149.471004999
 -24967.000000000  149.128364633
 -24965.500000000  148.784160039
 -24964.000000000  148.438574682
 -24962.500000000  148.091789869
 -24961.000000000  147.743982142
 -24959.500000000  147.395321070
 -24958.000000000  147.045967379
 -24956.500000000  146.696071427
 -24955.000000000  146.345771958
 -24953.500000000  145.995195129
 -24952.000000000  145.644453786
 -24950.500000000  145.293646941
 -24949.000000000  144.942859461
 -24947.500000000  144.592161921
 -24946.000000000  144.241610613
 -24944.500000000  143.891247695
 -24943.000000000  143.541101455
 -24941.500000000  143.191186687
 -24940.000000000  142.841505146
 -24938.500000000  142.492046086
 -24937.000000000  142.142786870
 -24935.500000000  141.793693613
 -24934.000000000  141.444721893
 -24932.500000000  141.095817475
 -24931.000000000  140.746917071
 -24929.500000000  140.397949116
 -24928.000000000  140.048834552
 -24926.500000000  139.699487618
 -24925.000000000  139.349816637
 -24923.500000000  138.999724795
 -24922.000000000  138.649110915
 -24920.500000000  138.297870204
 -24919.000000000  137.945894992
 -24917.500000000  137.593075443
 -24916.000000000  137.239300245
 -24914.500000000  136.884457264
 -24913.000000000  136.528434183
 -24911.500000000  136.171119099
 -24910.000000000  135.812401090
 -24908.500000000  135.452170755
 -24907.000000000  135.090320715
 -24905.500000000  134.726746078
 -24904.000000000  134.361344879
 -24902.500000000  133.994018473
 -24901.000000000  133.624671906
 -24899.500000000  133.253214242
 -24898.000000000  132.879558860
 -24896.500000000  132.503623723
 -24895.000000000  132.125331606
