#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  156.554429529
 -24998.500000000  156.181657395
 -24997.000000000  155.823989428
 -24995.500000000  155.478644519
 -24994.000000000  155.143179536
 -24992.500000000  154.815458620
 -24991.000000000  154.493624655
 -24989.500000000  154.176072807
 -24988.000000000  153.861425992
 -24986.500000000  153.548512175
 -24985.000000000  153.236343386
 -24983.500000000  152.924096344
 -24982.000000000  152.611094599
 -24980.500000000  152.296792091
 -24979.000000000  151.980758050
 -24977.500000000  151.662663132
 -24976.000000000  151.342266733
 -24974.500000000  151.019405396
 -24973.000000000  150.693982228
 -24971.500000000  150.365957284
 -24970.000000000  150.035338831
 -24968.500000000  149.702175440
 -24967.000000000  149.366548856
 -24965.500000000  149.028567568
 -24964.000000000  148.688361063
 -24962.500000000  148.346074679
 -24961.000000000  148.001865037
 -24959.500000000  147.655895996
 -24958.000000000  147.308335098
 -24956.500000000  146.959350454
 -24955.000000000  146.609108051
 -24953.500000000  146.257769427
 -24952.000000000  145.905489700
 -24950.500000000  145.552415911
 -24949.000000000  145.198685652
 -24947.500000000  144.844425964
 -24946.000000000  144.489752461
 -24944.500000000  144.134768684
 -24943.000000000  143.779565635
 -24941.500000000  143.424221492
 -24940.000000000  143.068801477
 -24938.500000000  142.713357864
 -24937.000000000  142.357930102
 -24935.500000000  142.002545056
 -24934.000000000  141.647217333
 -24932.500000000  141.291949687
 -24931.000000000  140.936733503
 -24929.500000000  140.581549328
 -24928.000000000  140.226367455
 -24926.500000000  139.871148548
 -24925.000000000  139.515844292
 -24923.500000000  139.160398069
 -24922.000000000  138.804745655
 -24920.500000000  138.448815915
 -24919.000000000  138.092531515
 -24917.500000000  137.735809621
 -24916.000000000  137.378562607
 -24914.500000000  137.020698737
 -24913.000000000  136.662122844
 -24911.500000000  136.302736996
 -24910.000000000  135.942441127
 -24908.500000000  135.581133666
 -24907.000000000  135.218712129
 -24905.500000000  134.855073688
 -24904.000000000  134.490115718
 -24902.500000000  134.123736312
 -24901.000000000  133.755834768
 -24899.500000000  133.386312045
 -24898.000000000  133.015071193
 -24896.500000000  132.642017751
 -24895.000000000  132.267060108
 -24893.500000000  131.890109847
 -24892.000000000  131.511082048
 -24890.500000000  131.129895565
 -24889.000000000  130.746473275
 -24887.500000000  130.360742294
 -24886.000000000  129.972634175
 -24884.500000000  129.582085063
 -24883.000000000  129.189035839
 -24881.500000000  128.793432231
 -24880.000000000  128.395224901
 -24878.500000000  127.994369506
 -24877.000000000  127.590826747
 -24875.500000000  127.184562381
 -24874.000000000  126.775547225
 -24872.500000000  126.363757138
 -24871.000000000  125.949172979
 -24869.500000000  125.531780555
 -24868.000000000  125.111570550
 -24866.500000000  124.688538439
 -24865.000000000  124.262684388
 -24863.500000000  123.834013144
 -24862.000000000  123.402533910
 -24860.500000000  122.968260211
 -24859.000000000  122.531209752
 -24857.500000000  122.091404264
 -24856.000000000  121.648869344
 -24854.500000000  121.203634294
 -24853.000000000  120.755731942
 -24851.500000000  120.305198470
 -24850.000000000  119.852073234
 -24848.500000000  119.396398578
 -24847.000000000  118.938219650
 -24845.500000000  118.477584216
 -24844.000000000  118.014542469
 -24842.500000000  117.549146844
 -24841.000000000  117.081451829
 -24839.500000000  116.611513777
 -24838.000000000  116.139390725
 -24836.500000000  115.665142211
 -24835.000000000  115.188829092
 -24833.500000000  114.710513369
 -24832.000000000  114.230258015
 -24830.500000000  113.748126807
 -24829.000000000  113.264184159
 -24827.500000000  112.778494968
 -24826.000000000  112.291124453
