#! FIELDS energy b1.fes
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -25000.000000000  155.698502139
 -24998.500000000  155.413499640
 -24997.000000000  155.126985401
 -24995.500000000  154.838240853
 -24994.000000000  154.546702392
 -24992.500000000  154.251943039
 -24991.000000000  153.953655617
 -24989.500000000  153.651637359
 -24988.000000000  153.345775841
 -24986.500000000  153.036036168
 -24985.000000000  152.722449313
 -24983.500000000  152.405101548
 -24982.000000000  152.084124881
 -24980.500000000  151.759688429
 -24979.000000000  151.431990675
 -24977.500000000  151.101252521
 -24976.000000000  150.767711106
 -24974.500000000  150.431614310
 -24973.000000000  150.093215910
 -24971.500000000  149.752771315
 -24970.000000000  149.410533865
 -24968.500000000  149.066751620
 -24967.000000000  148.721664616
 -24965.500000000  148.375502537
 -24964.000000000  148.028482787
 -24962.500000000  147.680808893
 -24961.000000000  147.332669250
 -24959.500000000  146.984236136
 -24958.000000000  146.635665005
 -24956.500000000  146.287094003
 -24955.000000000  145.938643702
 -24953.500000000  145.590417024
 -24952.000000000  145.242499326
 -24950.500000000  144.894958637
 -24949.000000000  144.547846023
 -24947.500000000  144.201196067
 -24946.000000000  143.855027442
 -24944.500000000  143.509343570
 -24943.000000000  143.164133346
 -24941.500000000  142.819371928
 -24940.000000000  142.475021559
 -24938.500000000  142.131032439
 -24937.000000000  141.787343611
 -24935.500000000  141.443883878
 -24934.000000000  141.100572713
 -24932.500000000  140.757321189
 -24931.000000000  140.414032896
 -24929.500000000  140.070604851
 -24928.000000000  139.726928395
 -24926.500000000  139.382890074
 -24925.000000000  139.038372490
 -24923.500000000  138.693255138
 -24922.000000000  138.347415205
 -24920.500000000  138.000728339
 -24919.000000000  137.653069393
 -24917.500000000  137.304313125
 -24916.000000000  136.954334863
 -24914.500000000  136.603011138
 -24913.000000000  136.250220273
 -24911.500000000  135.895842939
 -24910.000000000  135.539762661
 -24908.500000000  135.181866303
 -24907.000000000  134.822044492
 -24905.500000000  134.460192025
 -24904.000000000  134.096208220
 -24902.500000000  133.729997241
 -24901.000000000  133.361468378
 -24899.500000000  132.990536301
 -24898.000000000  132.617121267
 -24896.500000000  132.241149304
 -24895.000000000  131.862552351
 -24893.500000000  131.481268382
 -24892.000000000  131.097241480
 -24890.500000000  130.710421901
 -24889.000000000  130.320766096
 -24887.500000000  129.928236717
 -24886.000000000  129.532802589
 -24884.500000000  129.134438667
 -24883.000000000  128.733125966
 -24881.500000000  128.328851471
 -24880.000000000  127.921608030
 -24878.500000000  127.511394227
 -24877.000000000  127.098214237
 -24875.500000000  126.682077672
 -24874.000000000  126.262999410
 -24872.500000000  125.840999405
 -24871.000000000  125.416102503
 -24869.500000000  124.988338229
 -24868.000000000  124.557740575
 -24866.500000000  124.124347786
 -24865.000000000  123.688202127
 -24863.500000000  123.249349656
 -24862.000000000  122.807839984
 -24860.500000000  122.363726043
 -24859.000000000  121.917063839
 -24857.500000000  121.467912217
 -24856.000000000  121.016332613
 -24854.500000000  120.562388818
 -24853.000000000  120.106146737
 -24851.500000000  119.647674150
 -24850.000000000  119.187040483
 -24848.500000000  118.724316570
 -24847.000000000  118.259574433
 -24845.500000000  117.792887058
 -24844.000000000  117.324328176
 -24842.500000000  116.853972057
 -24841.000000000  116.381893305
 -24839.500000000  115.908166658
 -24838.000000000  115.432866797
 -24836.500000000  114.956068169
 -24835.000000000  114.477844803
 -24833.500000000  113.998270148
 -24832.000000000  113.517416911
 -24830.500000000  113.035356908
 -24829.000000000  112.552160917
 -24827.500000000  112.067898548
 -24826.000000000  111.582638114
 -24824.500000000  111.096446515
 -24823.000000000  110.609389130
 -24821.500000000  110.121529716
 -24820.000000000  109.632930317
 -24818.500000000  109.143651185
 -24817.000000000  108.653750698
 -24815.500000000  108.163285303
 -24814.000000000  107.672309453
 -24812.500000000  107.180875560
 -24811.000000000  106.689033954
 -24809.500000000  106.196832847
 -24808.000000000  105.704318311
 -24806.500000000  105.211534258
 -24805.000000000  104.718522427
 -24803.500000000  104.225322385
 -24802.000000000  103.731971523
 -24800.500000000  103.238505072
 -24799.000000000  102.744956113
 -24797.500000000  102.251355601
 -24796.000000000  101.757732392
 -24794.500000000  101.264113278
 -24793.000000000  100.770523018
 -24791.500000000  100.276984390
 -24790.000000000   99.783518229
 -24788.500000000   99.290143486
 -24787.000000000   98.796877281
 -24785.500000000   98.303734961
 -24784.000000000   97.810730165
 -24782.500000000   97.317874890
 -24781.000000000   96.825179559
 -24779.500000000   96.332653092
 -24778.000000000   95.840302983
 -24776.500000000   95.348135372
 -24775.000000000   94.856155125
 -24773.500000000   94.364365913
 -24772.000000000   93.872770294
 -24770.500000000   93.381369790
 -24769.000000000   92.890164975
 -24767.500000000   92.399155552
 -24766.000000000   91.908340441
 -24764.500000000   91.417717859
 -24763.000000000   90.927285405
 -24761.500000000   90.437040140
 -24760.000000000   89.946978671
 -24758.500000000   89.457097229
 -24757.000000000   88.967391755
 -24755.500000000   88.477857972
 -24754.000000000   87.988491467
 -24752.500000000   87.499287764
 -24751.000000000   87.010242403
 -24749.500000000   86.521351006
 -24748.000000000   86.032609352
 -24746.500000000   85.544013446
 -24745.000000000   85.055559581
 -24743.500000000   84.567244407
 -24742.000000000   84.079064987
 -24740.500000000   83.591018861
 -24739.000000000   83.103104099
 -24737.500000000   82.615319357
 -24736.000000000   82.127663926
 -24734.500000000   81.640137781
 -24733.000000000   81.152741624
 -24731.500000000   80.665476932
 -24730.000000000   80.178345989
 -24728.500000000   79.691351928
 -24727.000000000   79.204498761
 -24725.500000000   78.717791411
 -24724.000000000   78.231235738
 -24722.500000000   77.744838566
 -24721.000000000   77.258607700
 -24719.500000000   76.772551947
 -24718.000000000   76.286681132
 -24716.500000000   75.801006109
 -24715.000000000   75.315538769
 -24713.500000000   74.830292048
 -24712.000000000   74.345279932
 -24710.500000000   73.860517455
 -24709.000000000   73.376020700
 -24707.500000000   72.891806790
 -24706.000000000   72.407893887
 -24704.500000000   71.924301176
 -24703.000000000   71.441048858
 -24701.500000000   70.958158130
 -24700.000000000   70.475651172
 -24698.500000000   69.993551128
 -24697.000000000   69.511882081
 -24695.500000000   69.030669032
 -24694.000000000   68.549937872
 -24692.500000000   68.069715360
 -24691.000000000   67.590029087
 -24689.500000000   67.110907449
 -24688.000000000   66.632379613
 -24686.500000000   66.154475482
 -24685.000000000   65.677225663
 -24683.500000000   65.200661425
 -24682.000000000   64.724814664
 -24680.500000000   64.249717863
 -24679.000000000   63.775404052
 -24677.500000000   63.301906763
 -24676.000000000   62.829259996
 -24674.500000000   62.357498166
 -24673.000000000   61.886656068
 -24671.500000000   61.416768827
 -24670.000000000   60.947871858
 -24668.500000000   60.480000817
 -24667.000000000   60.013191560
 -24665.500000000   59.547480092
 -24664.000000000   59.082902528
 -24662.500000000   58.619495044
 -24661.000000000   58.157293833
 -24659.500000000   57.696335058
 -24658.000000000   57.236654811
 -24656.500000000   56.778289064
 -24655.000000000   56.321273630
 -24653.500000000   55.865644114
 -24652.000000000   55.411435877
 -24650.500000000   54.958683986
 -24649.000000000   54.507423179
 -24647.500000000   54.057687822
 -24646.000000000   53.609511869
 -24644.500000000   53.162928823
 -24643.000000000   52.717971700
 -24641.500000000   52.274672991
 -24640.000000000   51.833064624
 -24638.500000000   51.393177937
 -24637.000000000   50.955043634
 -24635.500000000   50.518691763
 -24634.000000000   50.084151678
 -24632.500000000   49.651452017
 -24631.000000000   49.220620664
 -24629.500000000   48.791684733
 -24628.000000000   48.364670535
 -24626.500000000   47.939603557
 -24625.000000000   47.516508443
 -24623.500000000   47.095408967
 -24622.000000000   46.676328018
 -24620.500000000   46.259287582
 -24619.000000000   45.844308723
 -24617.500000000   45.431411572
 -24616.000000000   45.020615313
 -24614.500000000   44.611938169
 -24613.000000000   44.205397396
 -24611.500000000   43.801009270
 -24610.000000000   43.398789086
 -24608.500000000   42.998751146
 -24607.000000000   42.600908762
 -24605.500000000   42.205274248
 -24604.000000000   41.811858923
 -24602.500000000   41.420673110
 -24601.000000000   41.031726139
 -24599.500000000   40.645026350
 -24598.000000000   40.260581100
 -24596.500000000   39.878396765
 -24595.000000000   39.498478753
 -24593.500000000   39.120831511
 -24592.000000000   38.745458536
 -24590.500000000   38.372362385
 -24589.000000000   38.001544690
 -24587.500000000   37.633006172
 -24586.000000000   37.266746654
 -24584.500000000   36.902765082
 -24583.000000000   36.541059538
 -24581.500000000   36.181627263
 -24580.000000000   35.824464672
 -24578.500000000   35.469567378
 -24577.000000000   35.116930211
 -24575.500000000   34.766547243
 -24574.000000000   34.418411810
 -24572.500000000   34.072516536
 -24571.000000000   33.728853354
 -24569.500000000   33.387413540
 -24568.000000000   33.048187730
 -24566.500000000   32.711165951
 -24565.000000000   32.376337648
 -24563.500000000   32.043691710
 -24562.000000000   31.713216500
 -24560.500000000   31.384899879
 -24559.000000000   31.058729242
 -24557.500000000   30.734691540
 -24556.000000000   30.412773311
 -24554.500000000   30.092960713
 -24553.000000000   29.775239549
 -24551.500000000   29.459595297
 -24550.000000000   29.146013144
 -24548.500000000   28.834478009
 -24547.000000000   28.524974578
 -24545.500000000   28.217487331
 -24544.000000000   27.912000572
 -24542.500000000   27.608498456
 -24541.000000000   27.306965022
 -24539.500000000   27.007384217
 -24538.000000000   26.709739928
 -24536.500000000   26.414016008
 -24535.000000000   26.120196304
 -24533.500000000   25.828264683
 -24532.000000000   25.538205062
 -24530.500000000   25.250001428
 -24529.000000000   24.963637870
 -24527.500000000   24.679098601
 -24526.000000000   24.396367983
 -24524.500000000   24.115430549
 -24523.000000000   23.836271029
 -24521.500000000   23.558874370
 -24520.000000000   23.283225759
 -24518.500000000   23.009310643
 -24517.000000000   22.737114752
 -24515.500000000   22.466624113
 -24514.000000000   22.197825075
 -24512.500000000   21.930704320
 -24511.000000000   21.665248888
 -24509.500000000   21.401446185
 -24508.000000000   21.139284003
 -24506.500000000   20.878750532
 -24505.000000000   20.619834378
 -24503.500000000   20.362524568
 -24502.000000000   20.106810568
 -24500.500000000   19.852682290
 -24499.000000000   19.600130104
 -24497.500000000   19.349144846
 -24496.000000000   19.099717827
 -24494.500000000   18.851840835
 -24493.000000000   18.605506149
 -24491.500000000   18.360706539
 -24490.000000000   18.117435269
 -24488.500000000   17.875686104
 -24487.000000000   17.635453313
 -24485.500000000   17.396731665
 -24484.000000000   17.159516433
 -24482.500000000   16.923803397
 -24481.000000000   16.689588835
 -24479.500000000   16.456869528
 -24478.000000000   16.225642754
 -24476.500000000   15.995906285
 -24475.000000000   15.767658379
 -24473.500000000   15.540897782
 -24472.000000000   15.315623715
 -24470.500000000   15.091835871
 -24469.000000000   14.869534404
 -24467.500000000   14.648719926
 -24466.000000000   14.429393491
 -24464.500000000   14.211556592
 -24463.000000000   13.995211145
 -24461.500000000   13.780359481
 -24460.000000000   13.567004337
 -24458.500000000   13.355148835
 -24457.000000000   13.144796479
 -24455.500000000   12.935951137
 -24454.000000000   12.728617028
 -24452.500000000   12.522798705
 -24451.000000000   12.318501046
 -24449.500000000   12.115729234
 -24448.000000000   11.914488745
 -24446.500000000   11.714785329
 -24445.000000000   11.516624995
 -24443.500000000   11.320013996
 -24442.000000000   11.124958812
 -24440.500000000   10.931466129
 -24439.000000000   10.739542828
 -24437.500000000   10.549195963
 -24436.000000000   10.360432747
 -24434.500000000   10.173260529
 -24433.000000000    9.987686785
 -24431.500000000    9.803719090
 -24430.000000000    9.621365109
 -24428.500000000    9.440632573
 -24427.000000000    9.261529266
 -24425.500000000    9.084063004
 -24424.000000000    8.908241618
 -24422.500000000    8.734072939
 -24421.000000000    8.561564777
 -24419.500000000    8.390724906
 -24418.000000000    8.221561047
 -24416.500000000    8.054080850
 -24415.000000000    7.888291879
 -24413.500000000    7.724201594
 -24412.000000000    7.561817340
 -24410.500000000    7.401146321
 -24409.000000000    7.242195598
 -24407.500000000    7.084972063
 -24406.000000000    6.929482431
 -24404.500000000    6.775733222
 -24403.000000000    6.623730750
 -24401.500000000    6.473481110
 -24400.000000000    6.324990162
 -24398.500000000    6.178263522
 -24397.000000000    6.033306548
 -24395.500000000    5.890124331
 -24394.000000000    5.748721681
 -24392.500000000    5.609103121
 -24391.000000000    5.471272872
 -24389.500000000    5.335234849
 -24388.000000000    5.200992651
 -24386.500000000    5.068549549
 -24385.000000000    4.937908486
 -24383.500000000    4.809072064
 -24382.000000000    4.682042539
 -24380.500000000    4.556821820
